8833135.918406036,1.203677514304777e-06,78062324866.27293
8614712.646260794,1.20538598500279e-06,76060067041.77348
6990226.196716259,1.569373835221021e-06,51761512418.81427
6923964.207569237,1.519982095299844e-06,52375618681.7672
7067348.092701289,1.574162334593015e-06,52226405687.68109
6857834.471451445,1.415424920400505e-06,54399608370.73627
6759742.685054796,1.419514771883356e-06,53518453293.2613
6776365.508482495,1.47016414362563e-06,52410657213.97758
7186852.384847447,1.352095631934042e-06,58776057476.88747
7369957.418627178,1.330584914073367e-06,60921405629.85494
7383916.437588122,1.349670241384202e-06,60460025359.67352
7102253.699592474,1.361860080188888e-06,57806213406.15015
7028716.113835542,1.366019451592672e-06,57091494748.42464
6858153.778730909,1.387970123244052e-06,55117199173.9872
7216810.205873707,1.346814507061104e-06,59175248928.19212
7313967.254557826,1.327789392894009e-06,60543410485.8277
7142680.389609963,1.350969159521416e-06,58447274060.93034
7722836.368182974,1.289839774873356e-06,65175792848.88939
7497444.168718793,1.30983525061388e-06,62628035774.93842
7486054.401394811,1.308176148545847e-06,62585754822.28282
8334509.550107351,1.233532481417083e-06,72462445822.48004
7994831.335924817,1.263129197241094e-06,68419115695.34874
8007921.447768806,1.25086865964565e-06,68978222162.99251
8070569.008629921,1.290946333338763e-06,68071506656.23906
7641622.173357693,1.305515870912511e-06,63973108964.15456
7869155.260326742,1.285540975431373e-06,66558597923.73145
8260999.363356084,1.30050443184276e-06,69335879855.34705
8411238.07832789,1.308490127677952e-06,70309329912.98895
8042556.360333891,1.330338701620754e-06,66489432978.49174
7153636.623061452,1.676155622246345e-06,50697201149.85883
7434111.965411279,1.773462880877059e-06,50739676706.87024
7116170.958000939,1.703937444899413e-06,49882009613.58461
6891284.914282301,1.519299218950898e-06,52144038378.96119
6987790.732169039,1.589526917157039e-06,51305189882.28304
6828394.007304074,1.524947651856322e-06,51540498590.13292
7631468.99500755,1.721252572265065e-06,53134721579.59936
7835728.433822001,1.767766267498522e-06,53595642440.90733
7568841.793448742,1.710176117983685e-06,52925975242.94983
8103558.623123842,1.971988606344641e-06,51531507089.46908
7992160.091271422,1.992736002357503e-06,50469731763.5932
8164414.07259921,1.978061842651262e-06,51812169667.96673
8171354.899882472,1.946896612356914e-06,52408148093.90636
8120696.196909772,1.953685181473006e-06,51962520453.82937
8070537.470812242,1.932351437162509e-06,52020962332.19678
8179678.383431838,1.959525521725229e-06,52235883562.23299
8103650.853623229,1.982884779505715e-06,51343137203.06004
8128993.846007498,1.966318714029348e-06,51792576923.90552
8233806.493918717,1.874677534518316e-06,54156377425.94209
8199646.892937707,1.92714658571241e-06,52948295487.55218
8098654.541449171,1.912597615103864e-06,52561021953.78914
8209152.026823023,1.946940455406889e-06,52649774922.60968
8117153.101574176,1.970195524850395e-06,51649269718.57862
8198443.179089379,1.953118297528068e-06,52470156386.26221
8098127.595362918,1.888045138814681e-06,53012265770.70175
7990117.363973806,1.861334038704149e-06,52804420265.31478
7910388.806149155,1.881525536496054e-06,51902835628.43687
8028892.845129764,1.958772665265829e-06,51286095720.54751
8122545.021095566,1.919812996988229e-06,52583905913.9369
7992639.504874574,1.942894435451092e-06,51332303770.20634
8172739.334424263,1.865974772054516e-06,53921728121.94248
8029094.886926436,1.8270576805747e-06,53723597270.81824
8158735.109855399,1.878091088145588e-06,53597565682.50833
8226218.686783063,1.934992816188481e-06,52976184914.64235
8227985.246482081,1.897706988633877e-06,53679368701.5779
8236945.653517441,1.92882146708125e-06,53158352571.36205
7930698.255743676,1.796356983685262e-06,53668113368.18494
7885857.227493637,1.769918332456236e-06,53894786794.75538
7951793.092268582,1.820675997437517e-06,53330619251.28496
8023638.519965019,1.813640313574018e-06,53951548501.39204
7995485.533195109,1.810941957003699e-06,53815637329.31087
8138830.355666485,1.849863963226348e-06,54009331457.49414
7916385.910287498,1.786061596850552e-06,53776929553.77158
7711070.961323896,1.73955380136244e-06,53311731679.93496
7888421.884046678,1.783366439968225e-06,53640942841.03745
7267267.600132088,1.628677111773695e-06,52498612272.57774
7489246.81760928,1.686479181274898e-06,52858822846.81503
7427207.137388699,1.675404506900306e-06,52651702235.6664
7861635.603019807,1.761165109284477e-06,53907127986.23758
7833760.011468039,1.761370799678039e-06,53711803436.25935
7927470.338970533,1.811911698715539e-06,53338803958.16486
7501574.273143722,1.631946737323222e-06,54118833451.43529
7632087.317478857,1.664083742359248e-06,54349207026.43904
7577566.844632655,1.684836050722105e-06,53516948841.32993
7524593.680224238,1.604789370529402e-06,54895619954.55927
7670320.912818314,1.576248206681509e-06,56632247518.56074
7655305.955180863,1.636951247157732e-06,55115284788.70232
8088323.627845079,1.980041229237695e-06,51295078352.21527
8093489.618615187,1.986314099226481e-06,51219719659.03121
8169469.579009473,1.962957811264244e-06,52109857171.79338
7741660.754092723,1.692968289355724e-06,54500638122.56254
7641490.952077261,1.699569542315289e-06,53656063854.26748
7696217.261685082,1.769226692275333e-06,52612426321.41007
7872141.495615031,1.964352333770437e-06,50189549808.89868
8117474.822763369,1.991159387490911e-06,51288138090.8233
7940516.152487178,1.983241666998984e-06,50303512134.53815
7321926.527964875,1.863905981286089e-06,48344013068.16492
7409178.547332053,1.867524592433247e-06,48856892536.00375
7369688.37661832,1.900508319711413e-06,48032582893.25598
7821679.913604424,1.935369841129083e-06,50364445857.46559
8087351.308911607,1.979189454207247e-06,51303626300.69441
7842477.109931634,1.952382825913392e-06,50204572571.03341
7786053.220297776,2.157870486151871e-06,46626603928.14952
7956784.317361859,2.095682589374238e-06,48587055705.12754
7803523.37874182,2.14461480906342e-06,46923586831.46914
8175454.65707401,2.02803413898384e-06,51026416923.13775
8078615.549962581,2.056013113738914e-06,49963519249.50145
8020903.719409063,2.076044299952942e-06,49286981979.2953
7743975.691272451,2.190788482582948e-06,45908913529.85982
7772506.537415067,2.24509718627916e-06,45331942818.08949
7671858.382963554,2.239378853474655e-06,44821067468.88712
7711291.211784301,2.190401931853811e-06,45720527076.42251
7728677.340427758,2.177108989051619e-06,46009946607.82193
7656631.468502283,2.225707951796998e-06,44915091875.78551
7885170.632323803,2.080195809790087e-06,48388439613.01377
7889496.692058943,2.10165316962706e-06,48084887061.14127
7809952.0677026,2.130261519894779e-06,47172955509.15892
7927859.407711943,2.022179071001883e-06,49576538327.07784
7933147.693951259,2.048108532908645e-06,49190008219.41817
8011489.546917339,2.049252579864722e-06,49657281849.78577
8066307.054704179,2.003631195895161e-06,50753137311.90378
8061149.747791097,1.997346829471183e-06,50827022131.44808
8060504.063725618,2.032224563395647e-06,50239780933.62074
7953408.250936225,2.011295867337909e-06,49915562321.0603
8039295.080712553,2.00711798882831e-06,50524578692.12624
8033501.815988848,2.035723024948555e-06,50014097572.75525
7963695.120892099,1.996234581824364e-06,50231202549.62264
8074895.783750256,1.975493981086321e-06,51288474924.33771
8049637.326269286,1.992064813074269e-06,50844112490.53525
9243857.70999621,1.273052096281095e-06,78696569437.0713
8873518.92113832,1.299022073670317e-06,74533501737.84914
9219513.977645705,1.269270382427985e-06,78645147196.47501
8469970.512037575,2.102150293807341e-06,51614618674.24303
8471398.8448452,2.174165635086337e-06,50476981692.6772
8632110.920338586,2.149308826847766e-06,51830388494.20599
8925370.368859522,1.266017845483046e-06,76266361637.63182
9050687.522344757,1.249618197089282e-06,78012346991.18942
8826861.127249034,1.25480463819e-06,75873284309.72832
8592860.737462884,1.296817276476368e-06,72257885448.29451
8810605.207563743,1.277815782797055e-06,74821585957.91115
8712733.109038778,1.266595096397061e-06,74426776429.76576
8711560.73569493,1.3043760804195e-06,72972756435.63704
9195707.503031863,1.296850762007036e-06,77325929247.67311
8930794.609685369,1.285342643558749e-06,75545886887.53226
10384937.66813911,1.186009500704813e-06,92685496809.69203
10205260.76886244,1.18347174457273e-06,91212041755.99318
10279180.7172832,1.153087313855553e-06,93479641608.13657
10306307.55937883,1.228163316882986e-06,89866746178.6524
10404318.06322912,1.204985291396051e-06,91881016182.95593
10274381.35288669,1.203370385297101e-06,90814696332.58371
10289632.03310887,1.227934393533492e-06,89732493273.07889
10207863.6906763,1.202196018223505e-06,90285499544.52972
10387563.40243262,1.20471608693987e-06,91746720194.04623
10235344.24916758,1.187204385182521e-06,91289072076.14488
10365034.65619284,1.188739006335987e-06,92366201271.23743
10150362.30435737,1.16323544514789e-06,91770505935.69472
10004915.39530403,1.274510184272505e-06,85110775372.37027
10187068.26745393,1.252476339472593e-06,87673739290.20837
10079098.89773855,1.255161062713788e-06,86620775541.8271
9743834.841030663,1.259767017031916e-06,83535246467.35591
9976627.346434904,1.273613864562398e-06,84909946068.55467
9647287.628662452,1.237493633189193e-06,83697003835.57849
10185685.32525363,1.116146972705497e-06,94662070185.73013
10106695.77567248,1.086414674573438e-06,95633953752.04723
10016977.3072288,1.098355983286845e-06,94096747001.64049
9779882.861087821,1.137499908013244e-06,89749645029.55969
9624713.926705571,1.157124708114487e-06,87324153652.77966
9685555.218548607,1.153622117985462e-06,88053942441.34929
9569486.429416386,1.100812386693059e-06,89759362426.8127
9763555.573501978,1.114393702100134e-06,90834097016.19925
9659778.149234183,1.09436294049124e-06,90961909205.82233
9557590.009159259,1.11037275184146e-06,89132454504.16267
9612012.826306304,1.132534982748717e-06,88466719765.67987
9751539.091711458,1.123923040400247e-06,90208774561.02623
9963996.146165034,1.130123030844224e-06,91836727671.70171
9642994.167663991,1.135047991851985e-06,88620817982.79056
9502811.668655271,1.116683148611659e-06,88287417615.23058
9531364.845777342,1.169458374879469e-06,85868112196.53409
9551494.370166034,1.163230264673049e-06,86356333595.29033
9566874.867646398,1.15221424340071e-06,87045822603.06018
10036365.80750659,1.180224070506148e-06,89866984752.34727
9731123.263973039,1.172469723741269e-06,87517562998.64966
10090045.70709767,1.15030807269091e-06,91907373499.95204
9494354.048827432,1.209848741831623e-06,83620232602.21835
9453949.071375852,1.205519029910148e-06,83463618924.73407
9497351.978855222,1.189427350456633e-06,84601342184.07053
9844448.748090727,1.128326152406758e-06,90831182062.80435
9749809.493362846,1.144482949195435e-06,89109343755.24164
9882198.415013392,1.120487131582642e-06,91604256462.81102
9671256.26420795,1.208812355914422e-06,85226953424.15082
9434133.496510645,1.184498009416555e-06,84271190110.29539
9180824.432152241,1.205457759315588e-06,81055100972.0049
10237533.57633061,1.236794028992253e-06,88851293067.623
10205714.15267583,1.212031470644681e-06,89777492059.92566
10129296.39293085,1.239561409511414e-06,87781011535.52925
9491559.141424129,1.137413659072288e-06,87108111546.56897
9250586.11738251,1.114445415680513e-06,86059083326.89981
8916429.649480538,1.111289006549153e-06,83107389713.14221
9505047.251935998,1.180549439977545e-06,85093847476.24312
9461626.744183054,1.1966476405912e-06,83943734348.96736
9525148.981394606,1.174350361913067e-06,85573636208.81599
10158470.50941937,1.238684478528353e-06,88075380291.81844
9865466.5338485,1.247827817493478e-06,85116649328.23784
10077226.03011904,1.212948472522793e-06,88602524982.64171
9930214.932182917,1.264765236799929e-06,84908669408.80818
9561015.722010298,1.224351072776463e-06,83541074136.23097
9601648.606705647,1.228637505628448e-06,83700868098.026
9045679.110613676,1.063957552024283e-06,86794387555.58987
9023691.132262355,1.049847438602322e-06,87357479098.20714
8728757.773648592,1.064613791405993e-06,83719067673.90483
8693269.989326043,1.090721285676134e-06,82042831801.79611
8962394.535552014,1.074164833682133e-06,85449613894.63997
8646948.57528857,1.074832848050825e-06,82407914300.2025
9830131.858188471,1.087759192965527e-06,92940321074.13394
9919011.508112894,1.075786056659502e-06,94475192774.9827
9442560.807336606,1.073754343222032e-06,90050577272.7915
8145465.001578339,8.59167029294941e-07,90128915839.62761
8279000.53991018,8.640871319019127e-07,91258407493.61115
8310409.7788381,8.490809355575302e-07,92680786898.52284
8353259.08687448,8.661623756828657e-07,91929819735.27554
8183251.856198833,8.736238124759638e-07,89545330196.6306
8130442.097950859,8.565538449834811e-07,90145568510.62053
8156514.683634741,9.030249274667274e-07,87304801599.77466
8463230.375539515,9.309750427358211e-07,88765486373.41641
8309564.489176799,9.123999300912211e-07,88332685433.41856
8809783.108088415,9.613478805993894e-07,90443668114.01787
8810388.150365001,9.508057949593993e-07,91117227250.51668
8718824.443898661,9.345719160509075e-07,91211468709.59769
9392998.700502735,1.010416646922245e-06,93283306964.62242
8987024.093486536,9.845168899732555e-07,90810024306.67802
9028455.630581701,9.908474071499634e-07,90839684375.99197
8864126.832664134,1.010631353738442e-06,88018531082.27711
8846790.633583454,9.698382300134634e-07,90292750579.40648
8846184.342626614,9.803636766090865e-07,89639173591.9449
8936562.59420233,8.890705085813959e-07,96652486663.46402
8911558.333825352,9.03550865221671e-07,95349535902.57362
8905054.480535442,8.821227849532045e-07,96816762100.59676
8870893.568756204,9.355036411831483e-07,92740702341.16158
8903008.830182105,9.168870364138351e-07,94332117332.16411
8928001.101885214,9.024247095309119e-07,95604921588.52422
8716959.986561418,1.049557729388769e-06,84403572973.65224
8654256.380015187,1.056172761856583e-06,83446177668.17632
8628482.692021646,1.069986315342412e-06,82480056560.87852
9209047.440652274,1.020723882696139e-06,90839735144.23724
8856460.204027381,1.035474328086903e-06,86530115762.32698
8774936.929074904,1.034994722538077e-06,85760093674.81056
9401750.289965797,1.019341901278426e-06,92824395071.18182
9539428.564032005,1.029439636583491e-06,93566798438.13994
9045457.32442615,1.034082789019136e-06,88455937366.32684
8941790.440755144,9.961538761004105e-07,89647916671.22726
9201236.666245451,9.659461403125137e-07,94162416154.96248
9248132.566810362,9.806283260139926e-07,93695289451.29111
9882351.811013497,1.030879597357201e-06,96840052102.37199
10073602.02415756,1.020320206706882e-06,99394067638.37578
10080762.17273718,1.040414336944038e-06,98179876952.06337
8790478.252514401,7.497005113685201e-07,106517418471.5629
8774491.675290121,7.433474770829389e-07,106928642115.0795
8902837.728235107,7.372728447953391e-07,109087828987.0272
