6745826.109117047,3.536938446589558e-05,6260612260.45918
6701712.816936679,3.344448676807862e-05,6456088220.567051
7297008.234495256,3.793013956316438e-05,6463809411.189973
6989237.717016449,3.920981374143964e-05,6055731703.691054
6817374.884400628,3.681038123979625e-05,6160797952.544152
4825172.052110893,3.568638748593932e-05,4451548189.894167
5300234.089244183,4.049299854232098e-05,4494779855.223666
4700937.801906724,3.848010183244134e-05,4124396059.908595
6227996.210254309,3.42548209853491e-05,5904736720.514669
5713823.458240836,3.360220282714043e-05,5487168774.272903
5652881.16318165,3.077646383230569e-05,5756043180.66207
6481282.521448904,3.621695011844642e-05,5920881505.170224
6648882.148885815,3.861347484543682e-05,5819996337.286776
5956535.573699054,3.55579932146024e-05,5508528211.884583
4926646.980691181,2.423435040042745e-05,5882977517.124376
4816481.942771207,2.62250191581869e-05,5456565762.428081
4798279.633867959,2.48520897223434e-05,5634347286.469555
8536364.183611529,2.101314956009775e-05,11210169189.03096
7789509.283963212,2.391619715865499e-05,9383870720.156363
7654770.058763846,2.404613226725399e-05,9188303423.643755
7097103.429973171,3.685803189239463e-05,6408057108.135816
6740829.94092843,3.358311091127785e-05,6475889380.460713
6834383.842277281,3.809747763638219e-05,6036268527.397006
6380241.991468456,2.35627802103842e-05,7762819049.178497
7431600.620108597,2.13996258248644e-05,9641506739.136278
7032528.623277644,2.131353160804163e-05,9148317531.101574
8015289.292804018,1.945446767617426e-05,11080847225.82698
8595131.938349785,1.98972168995316e-05,11705527551.45657
7710425.858806727,2.293112875022514e-05,9552742626.343525
9297747.934633898,1.593903627873721e-05,14680349509.32554
9975121.837724863,1.427155516469668e-05,16953941302.72138
9651567.940202706,1.640463427838224e-05,14949276351.5706
8288138.173274533,1.799508114899635e-05,12069458238.7169
8808439.587332832,1.709049800946e-05,13275855030.99321
8877596.585982118,1.843659563532e-05,12720619211.71289
7661403.549457836,1.712915531227609e-05,11529692032.6935
6884668.085510821,1.59804446420036e-05,10851516492.25459
7665272.904012915,1.524411871896997e-05,12467883625.44373
7273800.650659754,2.581193991012547e-05,8328132588.976878
6840524.808316941,2.564733334932355e-05,7865529143.97275
6776325.293545625,2.888376564111105e-05,7198218700.754257
7167723.920849566,5.630665737713498e-05,4879119312.396482
6382052.591253561,6.053727318168575e-05,4139473837.580018
7467807.504608437,5.989608638780593e-05,4878213649.867008
10751120.7395923,1.143722012959136e-05,21179063503.95015
10294288.24642296,1.093275679727958e-05,20898247413.68304
10465177.14361583,1.056768402217546e-05,21731683492.74215
10022475.5424675,1.093000833905264e-05,20349856118.17396
10681325.2264771,1.143487738625431e-05,21044444383.93264
10396317.56971782,1.056805008451595e-05,21588193160.26119
10000403.70545935,1.378045929003836e-05,17398363653.65532
10394065.54199795,1.333410133795785e-05,18484581261.00124
10676309.58906801,1.255958339082356e-05,19759274882.25442
5977212.57187818,2.207926669271427e-05,7594670521.998495
6842195.148546732,2.066258954780103e-05,9086688163.129957
6898575.122569224,1.962232320763331e-05,9482563974.039255
7842081.70829045,8.956801293254561e-06,18182882683.76818
8042409.476825952,8.899735156329808e-06,18726996360.01375
8276691.832126706,9.169159967446422e-06,18893123012.12828
8240357.214468358,9.269522173683471e-06,18674162775.45568
7899624.626261692,9.301054422768275e-06,17861516590.50966
7806714.98496531,9.056867545880226e-06,17967306640.02757
7807623.800093304,8.353738472954365e-06,18964073477.65427
7691180.075226996,8.221637211375348e-06,18880816595.11974
7680137.548535571,8.657883873229441e-06,18214943448.25666
7706273.223384557,8.482320931474207e-06,18528258560.72876
7811424.142466757,8.418910820079094e-06,18875260186.24031
7683906.740184335,8.722696061038652e-06,18133498131.96252
7829471.880952982,8.291761479927622e-06,19111785752.3712
8181850.445142851,7.960046332435152e-06,20523013922.15961
7935457.144276524,8.227901819523173e-06,19470594705.2406
7672214.734456217,8.905346869507283e-06,17857480702.71901
7764322.915628918,9.150238512073816e-06,17747968374.72185
7694564.206875569,8.665181089640075e-06,18238912189.0988
6797021.424476388,9.175253922382154e-06,15508623189.80839
7162191.508477576,8.946543547923464e-06,16619160262.85605
7035396.802398848,9.285567408435956e-06,15925129244.21801
7885370.538355865,8.107301180456787e-06,19539100552.52114
7685873.59631023,8.385958027909831e-06,18620504696.52539
7509819.015390015,8.552812984562946e-06,17956574298.74701
8305104.108551708,7.843000388611616e-06,21038927153.68979
8317321.77656423,7.822191003614937e-06,21107229193.61847
8056847.742771609,8.11023698676478e-06,19959184525.2829
8062723.446440951,7.941851912541463e-06,20255077402.9856
8214060.327291504,7.889161005768649e-06,20727042688.84849
7860981.205657036,8.219657270858095e-06,19300754425.13004
8440743.403798098,7.77401914119678e-06,21508838614.09341
8954858.265745807,7.672020421543273e-06,23020718958.74631
9037879.267630626,7.598514003647173e-06,23383746274.52813
7718721.780038862,7.885088987596824e-06,19483829531.76619
8086561.925875622,7.62891822491913e-06,20866772293.76905
7544009.14253749,7.700362323555897e-06,19346159578.44964
7632575.173118756,8.669918467590274e-06,18085384570.71748
7643583.466339586,8.233203294866639e-06,18746395973.12506
7616685.729085932,8.401093123431329e-06,18430714458.13586
8279297.852800317,7.737694241576071e-06,21163417390.41112
8273523.472175789,7.638364122336768e-06,21331608201.7427
7901406.181212142,7.893907838633792e-06,19930109585.09831
9932956.864747068,1.061309865497457e-05,20567606209.40248
9312521.32455752,1.016170133009606e-05,19849808875.76121
10100832.31130185,1.02504711736498e-05,21405626443.24644
10283479.39127164,1.400751651900624e-05,17696986510.46685
9897873.909249639,1.591970366173424e-05,15640546752.03414
10225496.49333865,1.378996141811595e-05,17781799269.5131
10791169.61370697,1.233690980168401e-05,20211455623.80897
10507401.23896992,1.311312263309391e-05,18895478816.58298
10448789.56687376,1.289497705758535e-05,19001399993.76966
9640039.995632093,1.472236311410796e-05,16048230460.67123
9226174.25796981,1.63323019574982e-05,14332547371.8091
10026613.05998729,1.427825441201124e-05,17036126044.12815
9049876.741207695,9.903089605805682e-06,19624361032.63669
8870241.171912659,9.57653368255701e-06,19669645566.58696
9827219.114738947,9.992194742844137e-06,21183125851.38826
8206440.042190947,1.102832397631114e-05,16563360599.57644
8840330.632185189,1.035587872511008e-05,18607036270.35714
9445088.900642326,1.080846175573993e-05,19321023254.25311
8100550.60324597,9.481070282390791e-06,18083242044.05056
8445543.770530526,9.448756938276732e-06,18896345990.46709
8620848.037144659,9.775310110870125e-06,18856581412.33577
7480879.143444512,9.519869971732645e-06,16654513882.98748
7859029.559643741,9.499097863601334e-06,17521879162.16628
8371633.481438488,9.793459032389081e-06,18288838811.17014
7237706.339333763,9.315648076088455e-06,16347784690.48334
7366303.092866595,8.976573664062512e-06,17054638496.4873
7609736.310842387,9.294858871986605e-06,17213707062.631
6112243.447536871,2.568215780776439e-05,7021765207.057202
5686866.690089165,2.594339279946665e-05,6489160764.384642
4838672.268534017,2.892599436227802e-05,5134923873.462481
6333649.92826503,3.037398386334941e-05,6506082263.490903
6395722.083153339,2.713717911691648e-05,7082389103.836174
5527885.732721508,3.177222424973486e-05,5510537696.910739
7683231.295365959,2.381957627328736e-05,9280852837.808891
8425090.752270509,2.091524715266231e-05,11098541756.55051
7237743.534141092,2.365533074749333e-05,8783154189.032507
7134054.351959709,3.031417088153451e-05,7337913999.1034
7348869.251452723,2.697865439214015e-05,8169716712.853334
6848788.065012867,3.00504651967161e-05,7085648334.878412
8362574.978117647,1.960754469169975e-05,11500707257.40732
9225513.876446858,1.789049551377135e-05,13486802160.22768
8815138.827361872,1.802957645742418e-05,12820515061.37351
6763613.906309601,2.396677702514196e-05,8136526653.574207
7361980.970204047,2.206448724807152e-05,9358339525.314384
6315746.666757336,2.422882760759297e-05,7542866737.761463
7293528.136734334,2.296612930002903e-05,9027048842.786459
8485268.934844758,2.022689406166667e-05,11429997751.8001
7914406.265431303,2.106407739037136e-05,10376639096.46196
8263505.131906922,1.820047513107919e-05,11942882259.03275
7474554.970488207,1.865120225202285e-05,10627899830.81286
7415863.788173653,1.969364256286799e-05,10168987420.05894
10028605.06264785,1.476517799462552e-05,16662803422.80013
9228085.098873014,1.68214533963193e-05,14056242671.00933
9647854.08922174,1.667819768826983e-05,14779666981.31127
9089893.604190782,1.555825043189945e-05,14585398344.24622
7878673.040502595,1.762116502958613e-05,11634918144.43382
8688142.219488762,1.716534406869216e-05,13056454093.16813
5683267.969952478,2.403573904678317e-05,6823802997.241675
6528641.655126878,2.176774639861714e-05,8374274366.096112
5684388.30840958,2.317861671847846e-05,6992386003.550884
4957734.360468228,2.661747251402056e-05,5561245197.049176
5298419.758345998,2.524961202436357e-05,6156159857.966278
5299501.501415486,2.438709738758979e-05,6301756400.218732
4348685.771400482,2.872927110857968e-05,4635980732.523672
5396038.981488082,2.596562074638047e-05,6153789060.021892
5188167.357874651,2.59888553770182e-05,5913199643.297451
6710539.507329502,1.955306755290619e-05,9245864058.816444
6108742.93414422,2.037187418861859e-05,8189634618.272626
5802273.530843164,2.200412999554649e-05,7389165555.865132
5905255.743960641,6.389285475012915e-05,3694909866.919459
6029312.864910216,6.722343588752933e-05,3646873363.616411
6118336.785497339,6.574513853069781e-05,3755988748.579039
5835767.654561612,5.837777219231116e-05,3877927161.904005
5987924.362076261,6.015888224838077e-05,3900106503.453266
6749664.417719419,5.592536627734449e-05,4615402945.235651
5543002.050471659,6.309954841031052e-05,3497256922.640942
5188625.91416933,6.33013852005033e-05,3266707261.819826
5164538.316875421,6.571100889747643e-05,3171558650.772723
4927180.344411458,6.797596167925579e-05,2958204669.85769
4533092.774030294,6.718979885579493e-05,2742788880.263131
5012779.245771477,7.052134689997343e-05,2936735595.190384
5602862.969580607,7.209896966724511e-05,3234376915.344255
5194788.873026986,6.920281646702729e-05,3081901268.517319
5282671.717628947,7.174927592492292e-05,3059440005.751144
5826024.466716561,6.747738188314057e-05,3515066036.310259
5704087.638384323,6.414175885699914e-05,3559800116.837996
5320067.485553785,6.675596286615032e-05,3232886307.193367
8339471.181573604,5.229743811079244e-05,5963275891.408777
7867352.12424677,5.157907116760842e-05,5677793289.50949
8450613.99836345,4.871941284739057e-05,6335101356.423193
8390743.370526537,5.179172275313002e-05,6038932847.505586
8472545.550940663,5.23511611514613e-05,6054287399.067729
8584568.697198754,4.87708818573932e-05,6430993561.277926
7817512.914442206,6.229401831141786e-05,4974747509.118621
7410240.457378362,6.605960968045597e-05,4534627651.005677
7826679.883962337,6.27784774906877e-05,4954924621.029053
8268193.519071371,5.417471643234244e-05,5774923049.653513
8094128.360402937,5.830507916083212e-05,5383100580.524866
8349397.581168784,5.473194623519434e-05,5791991030.577018
8556432.642403191,4.713080518007255e-05,6557769733.829532
8411575.165452125,5.048556946455961e-05,6157897994.501252
8605639.5763302,4.746658190981413e-05,6564341706.635038
7915219.426845506,4.065986345148149e-05,6693999594.809035
8429848.610818356,4.467388078346838e-05,6695515011.076527
8478690.728078002,4.501044426525186e-05,6700696193.801303
8325632.744145613,4.831686472335356e-05,6276026270.458894
7698703.9698867,5.222111191137767e-05,5510447604.715227
8182750.700705415,5.167558316741852e-05,5898058317.581564
7596760.730846819,5.471935650749307e-05,5270693884.607575
7905604.072008809,5.830427033523909e-05,5257768786.409891
8077641.015557064,5.417152282772988e-05,5642053313.063782
6304194.080394466,6.975866375434094e-05,3720181592.420999
6565251.223481765,7.275275872567492e-05,3767197349.868371
6854307.805117882,6.954868646708831e-05,4052947535.357221
5998823.213534288,7.272895408147649e-05,3442927165.494518
6350746.122349015,7.355167661741763e-05,3617676263.800527
6094032.747385701,7.055379548368626e-05,3569092982.636286
6395966.689444108,7.724846765002629e-05,3526248743.591756
6789885.464281873,7.783985024846632e-05,3724441186.146821
6466962.021374313,7.683124344274231e-05,3578286164.19664
5872775.331960904,7.613569840913488e-05,3269272812.602787
6167448.781650099,7.682251279511756e-05,3412818659.156983
6237167.833892617,7.64041186501274e-05,3463986974.351549
6239008.644318687,7.66178873076786e-05,3458561258.963486
7044971.681240571,7.743525488377292e-05,3877812119.028719
7283141.031136513,7.820760458890947e-05,3982471993.295233
6331608.606179592,7.760661955508756e-05,3480018476.116089
6415981.850168803,7.653691645367354e-05,3559173445.744129
6632074.665664336,7.742026844977585e-05,3651009461.297205
5471815.632808801,2.379686504787946e-05,6613808623.171091
5655076.234730202,2.345744720973598e-05,6901094357.777508
5456986.448362908,2.541526653557278e-05,6312815492.701536
983181.3782687244,0.0001586754254528643,335449536.9070638
1116685.164087146,0.0001585392338739498,381217570.703014
850200.8626958767,0.000158262474777327,290582578.3248603
1112386.456776496,0.000158838437859526,379273024.1759437
1379761.671508556,0.0001589189411299312,470276886.9532558
1254121.248014513,0.0001587044350850741,427838783.0597441
855375.5936932394,0.0001588926747025796,291577676.3230616
923607.7794561164,0.0001588226466487836,314928982.2463471
812489.58815427,0.0001586719063888681,277215671.3635489
908092.4367284651,0.000158993265917708,309417047.9258208
1027540.468063236,0.0001590710173446862,350002835.280817
978356.0314885193,0.0001589209265299242,333459325.8435016
1708886.156079596,0.0001589617846024998,582350757.8597296
1981306.979227754,0.0001590029957186152,675069103.2003763
1645279.65733484,0.000159003436454709,560577145.2895513
2944689.595339213,0.0001585149357755569,1005370325.489366
2916226.156267264,0.0001587237926476798,994778780.3773872
2384284.168608796,0.0001585304814655171,813984551.8156543
2624740.21772918,0.0001588985829519367,894690809.8076316
2202175.300658048,0.0001587755576887499,751039518.4110049
2281365.475271711,0.0001589458263400816,777491135.0524582
2902779.820059888,0.0001589005074356037,989457715.0828857
2805794.029056934,0.0001589294547029836,956282462.3346528
2450365.789402925,0.0001589785293775486,834972047.8749361
3097038.663982006,0.0001583723600205856,1058019571.680516
3103333.558950656,0.0001586889728591923,1058759430.730184
3132693.738945073,0.0001584763556504177,1069731920.943167
3105976.946743834,0.0001586512503830402,1059829234.830898
2973223.942406029,0.0001588497147355024,1013685720.002531
3073037.291805806,0.0001588181927132641,1047854535.317587
3250529.431398564,0.0001577066579562782,1113578276.811771
3174048.517453698,0.0001582880687605757,1084712822.493093
3134416.15632656,0.0001581386734705632,1071843214.532879
3072181.717126516,0.0001585985944173229,1048529557.699798
2973013.540158207,0.0001587937960004094,1013851932.516034
3105761.898527594,0.0001585973862138642,1059995790.717304
3240774.273977975,0.0001575173231161927,1111125805.878282
3139123.099717194,0.0001582801027445972,1072813255.835948
3173066.168806484,0.0001582764358558556,1084430242.433546
2657974.269938658,0.0001556649876727948,918523230.9237721
2473243.755112355,0.0001544697481114041,859088612.3072574
2253208.697948392,0.0001546833883583759,781937967.6983711
4525997.727899141,0.0001406517567030411,1673468560.853147
4249255.198139338,0.0001424590020026427,1557828157.270958
4163655.402492591,0.0001431724094947308,1521371312.474298
5163435.135521953,0.0001347844547389887,1964169011.561052
5036753.363417156,0.0001361884447693486,1902788471.680769
5489617.843541675,0.0001330281805216692,2106588350.922451
6152743.438051566,0.000129268329219728,2406619227.587776
5435284.338254835,0.0001330519357526886,2085490120.530867
5769813.690282282,0.0001312987750542918,2233510543.34462
4340559.472970677,0.0001375843027675838,1628670085.689191
4310147.438108991,0.000138947694193665,1606662153.777117
4781938.944994496,0.0001362466001159388,1806010389.308491
4892367.323352933,0.0001362693466657435,1847510609.249238
4415018.789365321,0.0001389704522118552,1645574601.688637
4769076.548571792,0.0001376753138585072,1788670083.431859
2632921.299817285,0.0001473736106461669,943679951.718806
2778288.322179164,0.000149024395547535,988414408.1332806
3087357.78667633,0.0001478454167625223,1104201631.609015
2544183.080052068,0.0001426105628472851,932067211.9958667
2522926.508436157,0.0001451420272030035,913501244.8875436
2747571.643847246,0.000143103792915586,1004264850.287871
1913463.105699464,0.0001480713467164419,683658800.3555804
2475486.278990843,0.0001490811118038992,880465023.3206778
2338378.90468046,0.0001474301923398237,837896924.5353625
3500913.749492062,0.0001463721872804249,1260498605.630892
3913383.089124264,0.0001439791526132583,1424577088.046728
3538708.5580841,0.0001450509326714698,1281832009.969869
3214581.495675893,0.000150566491125412,1135809649.703637
3238784.20194411,0.0001486438290423798,1154208024.723696
2922028.525883958,0.0001498222414142619,1035858079.939727
3316885.276007406,0.000153144806666224,1158765619.355866
3233946.875245319,0.0001516917280028054,1136994286.38696
2940493.040005294,0.0001509472301953341,1037218028.486942
4002654.851420198,0.0001529293334377474,1399654824.531095
3798982.884119356,0.0001532652530279484,1326492704.816724
3955710.320749686,0.0001537851035222666,1378102860.577451
4326563.38622792,0.0001469002755592516,1554036913.163083
4222254.851337288,0.000146439538749889,1519750197.559197
4211426.456709693,0.0001485081889256096,1501743012.431225
4588500.43287515,0.0001419789968716092,1685988888.441191
4315126.401641577,0.0001448069225361738,1564830512.999879
4420568.906800302,0.0001452683922228766,1599671268.90811
3979433.948934399,0.0001455553671546115,1438144367.094142
3780471.741468546,0.000148799433463065,1346310225.392992
4065097.213793758,0.0001462280034991072,1464593949.230298
3822698.616304118,0.0001548930908918712,1325405276.531514
3910600.882684188,0.0001542760650813849,1359495554.284745
3754778.696064342,0.0001537573105721336,1308259295.244543
3562129.198306812,0.0001557311282485788,1230625889.109582
3708878.709618337,0.0001554008720567504,1283138875.955956
3539109.045294363,0.0001548434089474549,1227341619.413121
3412484.911203584,0.0001565935685754684,1174594939.87673
3505842.632595478,0.0001560998041283394,1209272506.895734
3671280.627721108,0.0001558245106324521,1267828182.761274
2998634.87234039,0.0001566913793844416,1031716045.318665
3148556.717751366,0.0001571294771380983,1081283918.963074
3261429.512647667,0.0001571496572328962,1119951041.801886
3620505.373442273,0.000155638104148216,1251291732.393825
3876107.621470302,0.0001547464845076049,1344771921.221647
3788596.090738987,0.0001553626644146883,1310933111.669771
3340162.07296017,0.0001570853303987911,1147300335.244027
3423527.397727631,0.0001564151948725669,1179291534.695964
3331279.619077455,0.0001569077077709286,1145112711.970499
3322758.127946884,0.0001569505048725614,1141975844.507529
3262029.347152071,0.0001563645683153254,1123903344.940899
3405907.321431795,0.0001562782506316161,1173907287.633801
3893620.194119445,0.0001515410981484596,1369829870.888981
3652994.781629766,0.0001531200216631189,1276324376.492636
3681844.785224097,0.000153373865878137,1284984531.914844
4456270.609105184,0.0001473254851345308,1597544517.422703
4186967.889953346,0.0001494215344317847,1486931067.804637
4343130.763036774,0.0001485732518920295,1548254981.151646
4095053.424398617,0.0001507397960858877,1445798011.217761
3753842.470621949,0.0001524623537042955,1315328701.431296
3997714.120095381,0.0001508823946504268,1410541999.678747
4023783.193225373,0.0001523022896964732,1410902329.879184
3760150.210811875,0.0001528171578522348,1315498778.022305
4101641.488276807,0.0001510948622192408,1445854416.892999
3728094.894424249,0.0001529662333245728,1303436594.620169
3839003.324718556,0.0001514875746701339,1350933008.183451
3941177.740588635,0.0001511321599336105,1389061353.319636
3325089.368803291,0.0001554052116558825,1150340127.438623
3539581.712676091,0.0001543397335686764,1230174664.61341
3511295.675390466,0.0001540861771034882,1221682298.789747
3347690.901670974,0.0001550970228119522,1159693023.216399
3237932.742438787,0.0001559653080943182,1117504168.500289
3258991.517011846,0.0001561462961718734,1123902848.547455
2729505.281432688,0.000156439846877662,940125178.5765829
2321883.686903828,0.0001558099730012386,801881680.8936448
2732933.527935852,0.0001561420059530625,942502619.0111388
3396295.506703861,0.0001570650936202664,1166681609.771085
3349993.453478594,0.0001569167372288213,1151501334.204912
3461763.740697147,0.0001564780499198308,1192143333.697066
3282803.611793949,0.0001577580586415465,1124390584.983717
3334244.523504502,0.00015741687487023,1143659097.426919
3220107.645847368,0.0001573956854205682,1104608823.427388
3176452.351315605,0.0001580753659187811,1086507881.856931
3278701.33678259,0.0001573159258308113,1125088616.923573
3324509.757087479,0.0001574628471567588,1140098073.972669
1512451.64199107,0.0001538880450742792,526677674.5357401
973012.7585034724,0.0001529379611165107,340231879.4238874
740138.6636773914,0.0001532160112399463,258489946.7342524
2623460.605406404,0.0001560305646286445,905179605.555235
2221440.382826508,0.0001550480184338958,769704187.0457647
2341442.148061048,0.0001559299077109602,808221657.5976224
2957749.699187521,0.0001569421215275311,1016564812.307667
2812497.854163466,0.0001565052463333909,968440476.674777
2520211.711919102,0.0001564030629246869,868174161.4908961
2816787.106632895,0.000156742885187025,968936835.2155402
2958849.036806501,0.0001570015914080312,1016685831.429523
2521226.492750851,0.0001564624013806072,868304131.9071829
3271292.983991683,0.000157968666908371,1119451991.875413
3174628.602210767,0.0001582385435005244,1085137420.531409
3322643.982689309,0.0001576260344268641,1138671654.971229
2884172.319540272,0.0001578243918373304,987578867.3294774
3168130.558993202,0.0001578601162834221,1084646264.823665
3106544.682447525,0.000157497132393382,1065195126.301221
2797525.370645908,0.000158055142073752,956977251.4140064
2754672.590636952,0.0001584231470203396,940858321.289202
3077286.594482944,0.0001580910732625851,1052518439.212041
3341164.006848122,0.0001560245290255292,1152840452.986583
3146363.305188329,0.0001555603396579861,1087784701.383458
3013423.47837363,0.0001561532668365048,1039184797.511186
2097960.14180271,0.0001538264777816608,730762919.7276156
1284695.827774311,0.0001530903326073546,448919498.7092331
1895710.053466318,0.0001540410201519317,659701779.9524355
1135748.700254894,0.0001590613795947076,386876560.8595971
1348135.698816069,0.000158997505030848,459346138.022662
1084008.356634418,0.0001589281634472511,369458265.5002956
714082.3531418873,0.0001579551341130772,244376328.804697
653314.3147917312,0.0001574964808431427,224013885.0293565
730789.8732784083,0.0001582154558856669,249819642.5559894
902388.3874549933,0.0001586693085061948,307891863.2640657
775191.4924111654,0.000158250151483975,264959548.3582233
792595.1818615615,0.000158506776060718,270615627.6126487
1189760.050461675,0.000158407833637506,406388689.6158171
1271632.697549959,0.0001581460231687326,434833340.8002125
914110.6627830763,0.0001581203245286838,312612958.7334801
1240728.46840591,0.0001590710717646284,422619250.7348855
1522303.001203837,0.000158976596130028,518735106.6498105
1462303.129490852,0.0001590107421879128,498218404.1724582
1169145.195315801,0.0001576290904589824,400661429.4656861
1265344.540699808,0.0001585559674392472,431936993.5541113
1143595.369917021,0.0001585565701468608,390375805.3771127
1709079.334146727,0.0001589509462931533,582443063.6894557
2051260.216697581,0.0001589597079131687,699030383.8834171
1976206.055332144,0.000158780749460233,673959284.6865
1611183.797155755,0.0001583626755789869,550439846.8119642
1595946.502050096,0.0001587820275334912,544273805.9416388
1443048.782440169,0.0001587474933099649,492201683.9115793
2004016.662375403,0.0001586459291947313,683830876.595392
2075980.043809164,0.0001589135552259897,707591398.7775803
1796888.84418498,0.0001588724499982247,612569661.4080749
1233769.828325765,0.0001578913564790607,422339701.0523706
1046736.064306459,0.0001573745266214009,359099028.1616323
882052.1976497943,0.0001578542558138113,301988280.7265044
1795434.768653831,0.0001585618933097905,612872896.6927706
1497267.1375796,0.0001582668894161302,511728079.4385443
1408311.419122159,0.0001585159905749464,480820875.3294604
909462.7507282699,0.000157184525068261,312256670.5432363
693851.3177607614,0.0001572178501747407,238194565.426618
756434.9786381904,0.0001576939041533178,259156237.461399
23046098.70313325,1.036138650507371e-05,48489998208.73938
19935960.29436351,1.006994068347224e-05,42751617592.15062
20651539.76867804,1.230778300054727e-05,38740559113.34412
32126151.03813105,6.269641504547031e-06,94485150168.75247
30041548.73911355,5.570644028897207e-06,95598713217.7849
29877657.39590036,7.441390118686066e-06,78386960986.69157
39848215.39004348,7.492010061032477e-06,104074254406.3522
35553279.46888593,6.955573565302158e-06,97571811435.77002
37305664.15558209,9.218040064920598e-06,84855966015.50722
36686709.4924079,3.935989259337168e-06,147165549923.0601
33587906.76192074,3.081702573394086e-06,158607039293.4926
34211661.40513442,5.047190906359184e-06,116271786089.7929
19997755.91436303,6.765502821826471e-06,55904642795.963
19622595.69446089,8.295254726598039e-06,47885420402.70361
22061757.21776098,7.011800947097726e-06,60221797639.35623
23601569.00721646,3.557174181330601e-06,101283209363.6536
20764729.85239883,3.800570208807352e-06,85262967834.1844
