6008846.007223163,1.330350095047528e-05,10702381902.05561
5718508.21627556,1.307692409184039e-05,10302572536.61936
6013515.175464559,1.383929599575065e-05,10432436401.76933
6170491.726496259,1.410193897633034e-05,10571433617.01738
6123009.4998326,1.355992433848771e-05,10767794429.2834
6452064.096401766,1.116387127564146e-05,12916815599.57104
6289838.41109638,1.08512237910391e-05,12832767960.32308
6268868.773384923,1.100156525911926e-05,12673197198.11719
6244562.142334385,1.16859033133496e-05,12126267173.7973
6428287.099168676,1.1495821271699e-05,12620268541.67192
6197064.714606717,1.182635631052942e-05,11938563078.86421
6300373.159471074,1.153446591547764e-05,12341499955.59213
6420949.82381578,1.121968282185969e-05,12811861142.2681
6484911.375963524,1.134408196756922e-05,12844715064.74381
5773354.255233944,1.242798430408099e-05,10760383323.41208
5524974.258187245,1.22034168030867e-05,10423397397.39188
6136918.635131461,1.258149894571441e-05,11344763366.51155
5119474.551738612,1.224093843866842e-05,9638635993.729172
5710830.401713747,1.251180407858898e-05,10596260813.68764
5312961.238481391,1.215202576882595e-05,10051653894.82672
5327183.954426785,1.120515381818778e-05,10638632624.60904
4974221.463681866,1.17876785699746e-05,9603722307.492834
4950645.725366945,1.119246114424903e-05,9894141532.748688
6135220.74450175,1.285492583911978e-05,11180223261.34031
6173659.858503482,1.323549616133864e-05,11033565575.37802
6345077.25515652,1.287319995660283e-05,11551700067.41457
5481824.082932916,1.030910810423756e-05,11572957688.20864
5574338.498553924,1.052299041085321e-05,11608262518.8426
5951888.338411512,1.058463053410974e-05,12346323138.00331
5033546.50251267,1.249414166725447e-05,9348382373.855919
5256976.072279141,1.282140944508159e-05,9596484231.58069
5320248.000550683,1.311030049850207e-05,9568784628.670065
5754726.8695804,8.401359389668168e-06,13924886817.8125
5400183.507381796,8.611836693468606e-06,12853201844.33193
5800351.544593761,8.351303845649501e-06,14091312920.88322
5232258.807671529,1.000165694416448e-05,11271314854.22829
5328967.554886664,9.870579039103209e-06,11581051398.31473
4940017.97879796,9.699102780575083e-06,10861942226.10087
4580991.505155954,9.767831398427989e-06,10025223188.74775
5041733.513090983,9.975890822267074e-06,10879579126.25119
4754939.946936993,9.67347446885028e-06,10473456738.54927
4955898.386155377,8.760489418119395e-06,11661922391.93871
4560471.943319734,9.463810131051113e-06,10192931583.02445
4734033.999390158,9.369600043112619e-06,10651661034.56466
4747642.70624595,9.643537904438738e-06,10479014304.98564
4775229.210549004,9.864832096549289e-06,10381682846.20046
4528214.522295318,9.739641148553275e-06,9928836427.152033
5723492.705967718,1.066504708175864e-05,11812793597.07869
6085317.48380889,1.087684620241533e-05,12395990919.12464
6105978.105522554,1.07266498151413e-05,12553914721.87775
5502043.942440309,1.019135002119425e-05,11704950358.12779
5710872.526749476,1.041054477339224e-05,11978069503.76581
5157138.453506275,1.010847272865658e-05,11031090016.2155
6286808.504441711,1.086498622607676e-05,12815752508.12901
6397869.100321855,1.112878829897108e-05,12835223326.12625
6383002.816976679,1.155909158977741e-05,12485594694.1414
5483960.188476807,1.019423451703912e-05,11664278482.75124
5954114.136897523,1.046935437672557e-05,12441437300.68368
5582957.209012208,1.006292695396518e-05,11977920301.45622
6144971.658230631,1.118685936935136e-05,12285167960.88592
5800837.189511884,1.159242431390463e-05,11325077004.92192
6326360.723662625,1.134929120690776e-05,12526837921.94851
6036521.125520849,1.096716277041246e-05,12228988372.66345
6067945.477621488,1.093702071518572e-05,12315223938.47033
5706645.446649019,1.072512830665684e-05,11733994845.13528
5516451.068877799,1.187853330443254e-05,10596226277.29782
5648180.665725462,1.181284378620537e-05,10889441494.81767
5376094.123899066,1.215374256404419e-05,10170137898.89936
6310113.055620465,1.151358380128016e-05,12375519994.65483
5785279.430975277,1.175678787592861e-05,11189187515.22449
6081045.414990032,1.184429365629361e-05,11703222700.63785
5973646.807683278,1.128627692780908e-05,11872415115.86469
5798252.651824956,1.159603394744712e-05,11317681898.46376
5664774.245129157,1.166163192378862e-05,11015639645.87057
5917078.784760194,1.066185008395964e-05,12214779666.10719
5998724.809456304,1.089835077391847e-05,12203519081.4952
5669898.003954954,1.065636450140175e-05,11708534366.14982
5146167.68306466,1.017961818408952e-05,10956275409.02896
5699327.486258891,1.048189820251644e-05,11899544041.57879
5456786.494929312,1.047651373676883e-05,11397049569.52962
5829945.339909484,1.05321333174228e-05,12133523000.21182
5847850.96055743,1.08204511467549e-05,11953618279.63613
5919391.645941151,1.062142902162389e-05,12250536475.39955
5660098.751661994,1.026238250665879e-05,11985565871.39915
5782792.597623018,1.039256071417904e-05,12142904222.19098
5871877.826997162,1.048186065991549e-05,12259838694.68879
4729798.248974786,9.82605394317703e-06,10309949075.77865
5252852.799245149,1.004508598073568e-05,11283039930.60831
4915976.165965486,9.962627915161141e-06,10617619597.15609
4684781.899893501,9.813649892355154e-06,10220426129.98998
4733684.1446106,9.914621775298583e-06,10256877657.64874
5205406.797103061,1.003312867531691e-05,11190008594.29333
4705730.304581853,1.006133153743019e-05,10096946611.83922
4464995.995279374,1.026875587212925e-05,9450958459.449623
5293450.655624704,1.03097566066433e-05,11174804328.16068
6028834.539332131,1.207794576588382e-05,11452614649.78676
5756731.796056059,1.250211335927176e-05,10686948290.41013
6075684.069914666,1.193691722884521e-05,11632339292.53576
5746794.698422262,1.458062049544977e-05,9628863088.678158
5833118.428224715,1.505446367122715e-05,9567326647.423656
6077364.754945612,1.498761895699846e-05,9997548986.648703
6062396.354240776,1.030709022202881e-05,12800303734.63029
5966560.678747359,9.921995347273541e-06,12921850604.12771
5699772.261598033,9.976252461116325e-06,12299266621.43294
8843314.64261605,5.161952119750058e-06,29607774388.83758
8550359.226338398,5.108945541024232e-06,28824614797.7662
8374504.318003657,5.381500853155196e-06,27270315879.73189
8228034.77336729,6.184982132978039e-06,24419521639.70373
8769602.146228801,5.804981714541588e-06,27150593049.23365
7893144.923634899,6.069737061910618e-06,23721209263.65177
9411300.094965694,5.765749481949255e-06,29269307191.12891
9400194.829369837,6.255565816965991e-06,27688055472.05299
9885488.521335106,5.810125653012319e-06,30587298377.83458
6461342.451892794,6.758504680913437e-06,18075445638.94478
6378323.888562313,7.077065082868413e-06,17303652138.25745
7059665.597016784,6.438891262391285e-06,20397490327.82135
6189210.384817465,7.932537130309827e-06,15560629771.65519
7149914.53390112,7.645367848230107e-06,18423349598.91398
7355524.456444149,7.311282383382402e-06,19526209224.80901
10217207.19957047,6.092260047458253e-06,30629970520.06008
10768625.70880094,5.537320473354689e-06,34405444742.66879
10323157.56875979,5.731362588950599e-06,32233487754.13463
9875708.703468766,4.8903198972651e-06,34277575172.58733
9940780.167644653,4.63974972099718e-06,35734751548.71833
9540231.758512465,4.697418576562015e-06,34013611825.40942
10055968.89523578,4.948933582057682e-06,34627103983.2597
10258757.46445439,4.931095526845886e-06,35410534740.08271
10121630.57428939,4.697876538338651e-06,36084117026.912
9349117.073260015,5.417372141609201e-06,30309456687.87974
9701315.718463553,5.141736127991746e-06,32565477342.35224
9269842.926425034,5.17539053629349e-06,30982059979.67318
9532088.44348719,5.511767533426929e-06,30548798584.69028
10009272.85486553,5.554720864321504e-06,31912515243.18373
9887685.118575135,5.236178644068106e-06,32790773206.55354
11196706.40971158,5.163315052998715e-06,37480427894.94369
11408658.96708152,5.16512563996723e-06,38181003457.547
11253884.21479633,4.788082003452045e-06,39615157729.91183
5863835.260814821,7.691081302184348e-06,15049549248.35717
5382459.199273586,8.154661801672861e-06,13285465529.63947
5564476.112584334,8.110611913198475e-06,13784421195.67521
7133925.014482522,7.267224501955572e-06,19014408601.23246
6296424.621455776,7.469062774473948e-06,16478459242.56548
5986077.644031635,7.88876322839446e-06,15105544966.76909
7695111.772771823,6.4860345481595e-06,22125618882.4851
7371363.274074839,6.370590320436516e-06,21450036207.75821
6674765.316627539,7.009198847604727e-06,18224561182.20854
7269052.406225021,6.031548101066031e-06,21937742582.2052
6679965.870660692,6.497308512041471e-06,19184563295.45786
7288104.914184168,6.177758268485522e-06,21646815156.53585
7892239.714798157,5.302732767487441e-06,25953769321.74925
7656580.864523443,5.661087079004683e-06,24104695526.15862
8006480.924941311,5.520036547075653e-06,25633842084.99675
6790569.1072599,6.000163039395762e-06,20565099057.95962
6559329.232017304,6.452679114198295e-06,18924861837.44693
7143185.119959133,5.987201754109363e-06,21664199345.70188
5430488.458526123,8.58071546833895e-06,12956565478.95105
5022252.416801671,9.233689076925534e-06,11410772287.1005
5558483.168044026,8.963655510355452e-06,12881492646.08381
5328123.317719288,8.467967568308029e-06,12824924305.65355
5150046.44792951,8.511811291207258e-06,12353684000.56965
4923828.743853694,9.12056999961715e-06,11279459400.49911
6789407.532202412,8.502439840006245e-06,16298069522.83364
7044478.382646289,8.039401781020413e-06,17553606220.11049
6226653.347588845,8.709165757679955e-06,14709694415.30077
10074873.9581966,5.138320874042807e-06,33834425558.15197
10197603.71808305,5.457776887460612e-06,32896847324.21276
10277852.10657277,5.121539945799295e-06,34591441033.15543
8043515.728759442,5.862617678606479e-06,24739155280.75145
8928063.490666896,5.597477681296497e-06,28320159150.69106
8850598.876522776,5.355817489254498e-06,28912710800.63683
8285896.032845658,6.330329675514348e-06,24213371254.47205
8121055.74543563,6.6514233990621e-06,22961632529.77224
8829333.987345077,5.950162310660206e-06,26889046573.79969
8295025.167998594,6.687656470914904e-06,23368727831.47339
8999825.589803206,6.474818334866263e-06,25906915065.90339
9010691.857231185,5.985444975805753e-06,27333411714.73886
6726889.794340329,7.154816720148456e-06,18116820050.00676
7591666.732472086,6.952701723813009e-06,20840176968.54518
7751071.191399317,6.63149249600058e-06,21959420281.73225
7776576.765865694,7.367920407704093e-06,20538017187.84737
8682972.678336607,6.821175077495186e-06,24141391742.92438
7990945.394295151,7.033343424434346e-06,21768254878.005
5999810.738978662,8.650341322178224e-06,14237991247.7369
6803064.223837077,7.9802950049187e-06,17035645999.45164
5866802.838584233,8.26708177927154e-06,14349386637.18226
7138799.60135068,8.335903730102896e-06,17364278009.33983
7618386.784755117,8.043426054560088e-06,18977352980.43113
7400291.512806346,7.872148136316045e-06,18700504477.73722
9055229.48170439,6.982325658705641e-06,24787499994.66455
9664688.75830424,6.565029083450387e-06,27565345251.3343
9285383.673774244,6.649235796186393e-06,26259434186.2026
4906180.483750094,9.232422098689137e-06,11148071684.66246
4780120.402199413,9.485616530667303e-06,10667478920.29539
4559934.101426608,9.581380471067436e-06,10108184858.78119
5219956.242754935,8.116794617285547e-06,12924402991.62017
5117766.1018334,8.714620722581318e-06,12085040393.87676
5167969.512243124,8.360551948123089e-06,12545750406.11061
5212000.158563943,7.870971122144753e-06,13172014726.1927
5271180.889250451,7.490999926966979e-06,13768333956.74148
4977140.415674305,8.354041886085309e-06,12088770357.8621
4657871.124076677,9.377162251973594e-06,10474657895.20203
4600474.456995818,9.750357008596147e-06,10079885803.80691
4552266.995703554,9.649867154886028e-06,10043386351.56684
5392858.787688703,7.844417065683126e-06,13659829057.94373
5340015.94643766,8.088033254060781e-06,13252991979.20438
5819531.029808596,7.624557388625279e-06,15022592833.0863
4702316.259300243,9.939218357084395e-06,10172093578.44889
5258821.365197712,1.036113802958607e-05,11064966730.52974
5168974.437359405,1.01477984540333e-05,11027824068.84228
4754545.115005607,9.277995363682787e-06,10768111369.0257
4602634.110029434,9.578816803135554e-06,10204660016.22886
4758697.97161635,9.494194911343475e-06,10613274071.03165
5345251.521680661,1.246259228640814e-05,9944032940.617344
5593284.638672064,1.250900144178437e-05,10379708548.45005
5414869.821068686,1.27270307859057e-05,9933522743.111115
5976585.465582976,1.073001863591239e-05,12285310862.31233
5904698.945914223,1.09290732568712e-05,11989715236.39356
6058639.607737219,1.096657432951538e-05,12274235792.64692
5154360.008990604,1.107409810386974e-05,10374547682.76689
5140942.38223799,1.125533196369401e-05,10236163105.88906
5395487.803137241,1.152369758032799e-05,10575546362.29361
5680622.254317683,1.131778327519443e-05,11269076539.35713
5286926.757248575,1.108969042306066e-05,10631397232.66101
5531100.474140448,1.153932152028639e-05,10831568854.16635
5761244.148457294,1.16321285889469e-05,11222169319.40553
5801534.337945605,1.14534180612031e-05,11417897105.14746
5650419.094954221,1.167491119440732e-05,10979391476.5395
5805934.946729176,1.150214225494038e-05,11394265699.16719
5828493.909338248,1.115487305965593e-05,11674723186.05057
5846380.830999853,1.132341680332527e-05,11594057218.64479
4426833.41569383,1.035989165915648e-05,9315146805.944626
4882943.503997634,1.019697327362771e-05,10384067730.1147
