23930281.15717128,5.374616578693035e-08,1680284454925.746
22873300.59723921,5.446982395215946e-08,1591811078856.336
26183411.21065662,4.890339701207634e-08,1957943736669.376
22242430.52586897,5.542048289662927e-08,1530154811768.918
22369994.24913524,5.66927878918148e-08,1515818941628.053
22488486.73601852,5.649185394740418e-08,1527459418435.553
20928881.59226858,5.23355250905187e-08,1495827903335.936
21658217.52267732,5.4009393031156e-08,1515804458448.633
21025347.21509755,5.379812223149304e-08,1475361450438.023
22107678.19924049,5.300455756620399e-08,1566754648205.868
21038915.67802286,5.208476223899619e-08,1508514754713.154
21135634.26240162,5.354774579581474e-08,1487719846014.929
23686827.85715594,4.937114533509555e-08,1760049041251.245
24400255.62328937,5.037506886136002e-08,1788891254625.407
22903081.79513294,5.113326828131093e-08,1662486864291.649
25658385.96059395,5.553242701350542e-08,1762780471461.413
23140860.5142635,5.645072976603211e-08,1572533106732.118
23011114.37851487,5.51780470719844e-08,1587669496581.041
16211.34029494428,1.656296407171745e-07,537518664.4803399
17315.80338750331,1.683152990084646e-07,568015583.4168646
14158.88777760681,1.690259730587823e-07,463155518.5183796
125671.4509560203,1.385269192566191e-07,4694044243.463613
37206.15472959585,1.51553065049258e-07,1308895491.523668
36487.11967691236,1.470283600602208e-07,1309801567.102425
190876.3568713164,1.477026756298812e-07,6831140674.544348
45128.89098306277,1.62159497389066e-07,1517608445.406072
45646.89856196038,1.564138145642661e-07,1572393368.028149
372293.8544630085,1.232266613440175e-07,15034283863.21986
2968546.479650895,1.017720146216873e-07,136183640221.2534
554044.8312568136,1.23802887829593e-07,22304426323.64817
2418350.314632024,1.343302342119137e-07,92201226226.18394
2177644.452806345,1.387148519045251e-07,81265272930.36281
692972.5903000744,1.493391925729116e-07,24618798723.7487
25522333.37462165,4.711495454362921e-08,1956506039519.908
29083870.19246728,4.416783423799734e-08,2327634549116.858
27643309.62957253,4.604708668207964e-08,2151734084532.546
23196357.69012513,5.260319245227196e-08,1652260025205.062
23574332.92560808,5.359528856158015e-08,1658396363651.446
24017125.99540897,5.008302631507918e-08,1767640705378.93
21620814.25029472,5.106375335839235e-08,1570833748087.386
22704074.15464282,5.198373986490263e-08,1630016933437.815
23516162.51175536,4.946448450057262e-08,1745168884738.884
21898213.96785167,5.230258168851595e-08,1565765107179.693
21877996.6713701,5.363609441990567e-08,1538282575939.197
21144937.96377775,5.196015458207088e-08,1518539613660.31
22930049.31015754,4.951311080357311e-08,1700558252847.261
22159031.13580332,5.127125267803445e-08,1605590594649.26
21401243.34942076,5.092985692908523e-08,1557605126414.603
24807781.0073934,5.155955126706537e-08,1790805832526.635
25313271.45106332,5.409641299365989e-08,1769712141109.579
23297959.20105066,5.231390919580808e-08,1665609148566.206
22583710.2492046,5.651663029581182e-08,1533478836017.787
23409233.78925402,5.700857993482487e-08,1580375846769.464
21694346.26259244,5.523226601063111e-08,1495838338547.758
23355179.31938123,5.901295724974072e-08,1540818983366.751
21393819.68993914,6.551549035100207e-08,1316413519894.562
22625806.49950974,5.664632698579839e-08,1533991307546.678
21941878.29489164,6.425152331912145e-08,1367786089814.325
17327605.08631706,7.851410740618621e-08,945017990241.4213
20042110.40624702,7.108082820237398e-08,1167997188258.536
23042032.76004402,5.740437918218049e-08,1548427135103.986
23518983.19373611,5.878641851459465e-08,1555609333912.413
23875816.16681623,5.789960976306854e-08,1595295482084.867
21985349.24511019,5.492488336084915e-08,1521553661188.029
22229983.26797609,5.599780355609323e-08,1518769291319.32
21347682.02381304,5.471370170983081e-08,1481221451641.429
24214726.2726479,5.843150093108889e-08,1608106729262.08
23439723.50029828,5.726285359682991e-08,1577746262243.806
25973035.37340553,5.634853665517999e-08,1767126388550.645
22130609.05865149,5.754853304082204e-08,1484694824511.422
21295357.68845997,5.884348173752868e-08,1407621952578.685
22248466.67552463,5.734724120303315e-08,1496092337952.458
14683.03645124378,1.724813807690187e-07,473864742.7490304
13276.01417385201,1.752148069663084e-07,423988266.1818728
11929.70029164419,1.749115676614502e-07,381432046.7007408
16866.43033454967,1.703813504363597e-07,548792885.7169894
15583.99904557949,1.712726554054502e-07,505304957.2802914
12743.13068901431,1.737038303567545e-07,409326510.9596707
84295.23929625227,1.591971645176867e-07,2869763862.28486
105104.0324404289,1.598779708652345e-07,3568017371.380736
39677.22097342971,1.66249114590361e-07,1312305711.04455
1767320.359201561,1.37605103448641e-07,66306929861.27129
368146.9830225991,1.526971306945118e-07,12886470825.00167
328203.0371345231,1.520095297573639e-07,11522906872.17863
184504.804072302,1.371653189612258e-07,6937102851.121606
241248.1065525256,1.41512063367525e-07,8883857925.682627
71785.14532524103,1.501520642788853e-07,2541052935.663621
52652.77875764948,1.335010187279922e-07,2015726364.87658
132237.6385069889,1.340330578594762e-07,5049098011.467349
40063.72945185049,1.425107836685857e-07,1468428784.015555
6759890.833132816,9.48230512318863e-08,325085100535.9832
9564847.736791017,8.903899526717268e-08,479686939173.2239
2005787.452622686,1.152781163136622e-07,84681198499.72491
16550443.25267754,6.532850327246207e-08,1020331177633.994
9538887.807913842,8.350637095940832e-08,499288236423.7202
8313957.505784128,8.225281596508375e-08,439582725068.2884
20563089.0596612,5.996447411526973e-08,1342226071319.113
21565890.27306269,5.912379871845663e-08,1420994852305.211
17017060.41419048,7.107973543172813e-08,991716043150.4675
19689916.57690424,6.032841565130372e-08,1280056864062.961
19008096.61358836,6.143984605008549e-08,1220783221005.678
11955119.06323941,7.811633863638801e-08,654223267942.8079
23517893.9795432,5.316745937954275e-08,1663289411882.443
26075213.45282879,4.871211575452436e-08,1954954002886.761
22772180.34760277,5.433775831096827e-08,1587340642412.235
12180.28312071755,1.736513978604343e-07,391325841.1884285
13167.85266971727,1.710324875704804e-07,427361981.0250102
16217.93735276435,1.703189600962362e-07,527821350.9732695
62673.13698645729,1.609988294141605e-07,2117709025.027155
25344.9673411673,1.680909968199243e-07,832138152.1823269
26973.45099975633,1.671841567078387e-07,888804888.5765728
5898.762116701738,1.793980669410046e-07,185445248.2621285
2730.808329935307,1.761218138161716e-07,86912542.07330105
7701.157853039434,1.764750101521074e-07,244775087.780229
994.0068478708658,1.354461767995633e-07,37688733.40169417
487.4715902310939,1.40761626078635e-07,18014676.18464899
1041.96264107585,1.29853583757262e-07,40633371.10065804
1477908.016066315,9.353268885640925e-08,71725203929.37022
891656.7415205766,8.857278243298494e-08,44874281251.23572
6023318.263229017,1.693768095402238e-07,196758353301.6316
13684177.18192021,1.565184479876471e-07,471167146294.7688
13206726.72475536,1.543416501325615e-07,458993390782.3189
13386069.25242001,1.530110469280741e-07,467919570475.4287
26549805.77322599,3.972245739109943e-08,2280537806986.061
27851870.365617,4.006343653887324e-08,2378787050441.01
36347555.39650266,3.153931972696899e-08,3641164718541.195
31705997.60026929,3.00517303355173e-08,3280160544191.061
24867954.55727964,3.413331192119221e-08,2363312282634.247
25149136.12681958,3.825906272004552e-08,2214964928515.805
43605575.40674409,2.211236891673379e-08,5535011243547.698
39112980.11282093,2.501632301234687e-08,4572691719545.945
42436933.89114139,2.503397157887364e-08,4958962547265.926
42920396.96021428,2.142487442225576e-08,5563971199151.703
39765896.9658599,2.230778368778522e-08,5018106026296.57
38464200.71144845,2.433748386962677e-08,4580078564423.08
6006938.988329291,9.229329293554815e-08,294130318521.2634
5327152.088314786,9.436589288929274e-08,257011009154.4151
4237552.487657357,1.068010313027152e-07,188248471946.7871
26574773.05767616,3.486253964429756e-08,2490176997016.488
28075967.40208961,3.552448868961325e-08,2598061968985.333
25887977.03028473,3.620592424003741e-08,2365438652009.052
10986513.64808227,1.409559597171965e-07,405637039412.1808
10235318.44616162,1.390162330242134e-07,381409068829.5159
12467905.61395393,1.399006821446971e-07,462644018049.8853
29670007.13460764,4.083077354346384e-08,2502222426785.663
30477651.31056254,4.173295771284135e-08,2533156680467.552
30263068.11358525,4.01475856189421e-08,2581110910967.517
27718030.3094005,4.368091327129951e-08,2234778881773.685
28010428.56600504,4.496783105141839e-08,2215058123211.913
28666442.02842017,4.218484053642778e-08,2365572078454.658
19815814.6394123,5.393864182453032e-08,1388071785457.239
16242431.98600583,6.006214114766809e-08,1059051752856.986
17197940.07555654,6.134005929621301e-08,1105724596335.167
26764877.11779604,4.170392344165024e-08,2225601014924.169
23520063.20884075,4.724603824482762e-08,1799678326277.005
24950192.39021432,4.614569224626477e-08,1939336279235.803
26911103.5406955,4.099244162310617e-08,2263578964045.273
25517339.11927713,4.331897325367281e-08,2068790988141.128
23657152.00337607,4.653991706408839e-08,1828431622106.719
17421424.36148573,8.372322377785779e-08,910303818799.4733
15697657.63754169,9.098556277747676e-08,775984766911.8621
15697867.49698411,9.041979372920823e-08,779228779886.3546
19651884.76483402,6.992075162746794e-08,1157888702955.201
20898201.62034545,6.547285986307456e-08,1286475067824.829
19271940.60700928,7.451328053988722e-08,1088352700288.587
16797219.25236011,8.560781494967471e-08,864759050895.7196
15969005.97298333,8.97885626203531e-08,796398690381.4321
17707220.99028018,8.251805518942669e-08,934224139479.0387
27010410.56651986,4.146721918744231e-08,2254557126773.534
27467641.90814786,4.280567889989594e-08,2244676624783.225
28411796.32311212,4.131013018689423e-08,2377539003372.962
27751260.31304926,3.93300117422295e-08,2399569467005.508
27080587.49773169,4.059639030688978e-08,2292625590217.842
28483769.56923779,4.044156414653034e-08,2417568755093.686
26441411.23323223,4.291682066957235e-08,2157080087073.537
25415883.72600642,4.628635873501875e-08,1971529154432.312
26143854.49239311,4.673548575825725e-08,2014984812326.011
10884932.60222949,8.455256551215148e-08,565033960545.4128
7804362.747711071,9.46013518500594e-08,375900196077.7661
7944960.219631799,8.006361430541046e-08,427695748007.4807
709172.1412046403,6.303680697052514e-08,44773618617.09892
2577611.193393179,9.702324623897795e-08,122076913809.5816
2309460.970273711,9.78984641289158e-08,108724322003.892
457804.2138108679,6.469867042548283e-08,28406401110.47039
371981.853157859,5.528746796284104e-08,25631299176.29154
1657580.642857575,8.968364603384614e-08,82730534299.29623
12007.49390257416,2.25647978415737e-08,1503712269.753295
33216.76756441131,3.719652147075165e-08,2980957716.25536
75874.48713973252,3.633513237797093e-08,6916365525.148459
15699.64263557709,2.08728903721608e-08,2070942490.248428
9089.638423530509,2.110270643086794e-08,1190294708.416814
68232.81844316168,3.135780103187682e-08,6861666045.5809
769.0391077281993,3.043158808266294e-08,78897882.50437278
845.3518123203011,2.350678051536672e-08,103016957.6354895
864.2674104004077,2.377197770515126e-08,104537295.6531228
22374510.7280912,7.365107792502373e-08,1273407711777.013
21896742.38431744,6.666737958010163e-08,1331794607738.76
21727060.33488268,6.546014390633024e-08,1337672092408.6
19818656.89998588,5.529696370644006e-08,1365442330248.589
19245005.93990361,5.369927751910764e-08,1352090478180.752
18418918.12045427,4.970573689986265e-08,1362468403408.73
20760465.48710965,6.023396108274461e-08,1351064670520.435
20283082.42767389,5.791828094985383e-08,1354950761613.747
19198163.74883587,5.626992912108826e-08,1307400899884.194
21350734.88952263,6.195757186338849e-08,1363588202437.814
21518943.8941563,6.31654511464502e-08,1356754336416.276
20866573.63556942,5.964252166477892e-08,1366932735733.997
15905707.34735144,6.397193052018025e-08,994397482759.3552
17590867.20077904,6.811160159794579e-08,1054726493114.746
19499156.17462926,6.381133797089842e-08,1221098179598.773
21156815.92243648,6.185901636151053e-08,1352638156294.904
19926357.02800756,5.673611234907575e-08,1349547551302.771
20510000.53026894,5.833667189516068e-08,1363550537560.811
12697067.70363524,7.760004119012743e-08,697903646509.4802
9503304.155031174,7.310825681570812e-08,543538539796.325
14821564.23205704,6.678353089039652e-08,900425507411.9242
16995794.62017731,8.38122630467626e-08,887434747392.8235
15067467.73597863,8.073330296958238e-08,806625207221.1742
19377352.31336088,7.175097962682208e-08,1122214507897.94
10594345.88936037,9.755089225665658e-08,499942415104.8895
8425567.039334681,9.897155064171423e-08,393784745823.1198
11616412.76147937,8.892637770470001e-08,583066782718.8632
572346.5125828031,6.023028787814117e-08,37249096943.22787
569424.7860142885,6.937658343060629e-08,33725709508.57326
5736824.54766746,1.392286317711438e-07,213559648637.7417
1630879.181176017,9.400693819457919e-08,78882715067.36163
8101773.543405177,1.688122017904485e-07,265243170382.2455
8512525.795089265,1.687883318963821e-07,278717022289.9089
1225.554000278827,7.877007203176111e-08,66694746.08139054
19198.58334742517,4.853958620086119e-08,1442796689.318466
1330.616350049572,7.683224124251045e-08,73624753.5813261
18.17486668249843,1.119385737530182e-07,782500.6755129605
17.70849771418326,1.153218003965378e-07,747436.1699993705
11.96129355839243,9.956634231573716e-08,556804.983610647
39490.22585156759,5.687581259488678e-08,2670163620.062544
38793.37850789871,6.400578103569191e-08,2424440161.2842
598317.1468937675,4.994355355342373e-08,44117594309.65225
655.8566129739339,7.98175019890472e-08,35378831.16380476
868.2117536510451,6.610638053325361e-08,53104347.22816204
9718.027239258974,5.703076774704587e-08,655901513.9102943
27.87844103696123,1.058214464477504e-07,1246099.405089604
24.03883196436716,8.638882061935375e-08,1230103.530534203
44.40985142865942,7.650019588559387e-08,2464360.782036385
475313.3405277645,5.537444766296701e-08,32717019448.41022
5240954.282276198,1.366618733227247e-07,197535637459.1589
518414.9805850498,6.76212249844927e-08,31233610266.74987
13024914.74994054,1.507094725766901e-07,459918828563.0786
13203161.98636402,1.463809164886821e-07,475358915456.5723
12951278.08144067,1.449950914519531e-07,469256641722.6571
10957373.74416624,1.37264737619626e-07,411781804448.4745
11191225.46116315,1.3119285826595e-07,433448511490.8138
11452003.2112863,1.380896463675389e-07,428654495604.4146
17937078.16638613,6.790770249219244e-08,1077636623585.703
16474902.65938773,6.756539850604267e-08,993131207005.9445
14484960.5133021,7.72832404429004e-08,798350803320.4166
22510085.67075638,5.706445842648465e-08,1518681425490.448
24487286.75385026,5.297589072099944e-08,1736021723212.98
21306008.67016447,6.341803409957739e-08,1339759718208.347
11847968.6643266,8.555012057638777e-08,610234578377.1069
11006056.13660873,8.193357950263585e-08,583432258288.1178
9969760.536742229,9.472909231282231e-08,479765642053.0945
22495097.61318475,5.299408580455021e-08,1594420779217.97
18431359.04294191,6.150452191477473e-08,1182912609474.458
19976125.40986401,6.185039900107381e-08,1277270608771.565
20873903.3732698,6.485946383072614e-08,1293068203707.146
24023884.24809095,5.439301197649447e-08,1673456731588.722
20759809.87237005,6.279880303724342e-08,1313981127914.311
26808701.57814565,4.128889975769737e-08,2244158740971.413
27619954.91266086,4.021969647548672e-08,2352865523646.21
25776005.78289634,4.465573730810568e-08,2047846707754.278
7306835.866858833,1.103077032100023e-07,317681645769.1243
5950488.023234465,1.134278390737185e-07,253944890969.9702
6669325.745011334,1.188808884167213e-07,275850580278.9156
8466518.237132641,1.063782928124498e-07,377111263425.3822
7956390.533664241,1.085471375153781e-07,349652932683.9793
7290514.477914609,1.171068785042884e-07,304581302890.1826
9198810.887110243,9.851660693573605e-08,431246311421.2335
10195242.94829742,8.567278749666581e-08,524608892079.8401
8666743.850540498,1.006624463233613e-07,400507795819.2521
14461659.69204606,6.456645366698748e-08,898559517862.5126
12546692.50900915,7.196335407845417e-08,725195315443.4338
15364038.21723968,6.584197955340375e-08,942258634263.2882
22902174.56158879,5.043147046340913e-08,1677808149984.935
21532882.18784459,5.154149036308472e-08,1554762949431.605
18800009.83895192,5.891765797204505e-08,1241636373277.769
21710243.44767046,4.922265721157664e-08,1616421643644.979
16327433.44123773,5.865260866659398e-08,1081582620516.614
16406650.33241702,5.857905888847523e-08,1087739739861.354
8921432.937231876,8.855558036001993e-08,449045821477.3594
6453913.992423115,1.058173946101435e-07,288481829742.6058
7863589.28290349,1.027179273198186e-07,358528202535.9896
13358003.87744507,6.685788312032727e-08,810910923597.1857
11073882.85768276,7.511176761515448e-08,622053784826.3837
11520203.21652806,7.428781674536787e-08,651901144420.1378
15502698.83167918,5.855223266200204e-08,1028122831390.068
19635650.80574705,4.877331733397656e-08,1470924685936.756
14151502.09353204,5.839299574272194e-08,940218305290.4395
10290010.64249758,7.687972212752634e-08,569125380879.1069
12426542.12343189,6.871972434610903e-08,740677849847.0529
8550792.915921777,8.118940471198202e-08,456044074657.5119
23239957.70719242,4.600356352478993e-08,1810121320999.495
22051919.81106915,4.570430918387427e-08,1725076286365.304
17657481.36592066,5.543766270474192e-08,1214484981839.061
11647282.87969539,1.441345630675255e-07,423687709613.3157
12044216.70717315,1.458819556690347e-07,434621136560.3058
12313265.36292625,1.463176433831677e-07,443447394215.7728
9067809.828030877,1.37053999944637e-07,341120584182.0789
10637654.97236544,1.40307546470756e-07,393965821770.9695
10316140.14683786,1.360049740706051e-07,390074330849.0577
9067754.276243143,1.429818100156961e-07,331623945848.0612
10065601.59016196,1.44547078346575e-07,365454677206.8586
10586509.26636437,1.432013231262938e-07,386771764277.9243
11194923.06463379,1.228900953078302e-07,452907861619.5781
11739089.6958907,1.286343317010674e-07,460676958954.2029
11295633.0290302,1.264231611720549e-07,448428091571.4575
12747534.03018738,1.456960327025433e-07,460391923072.2758
11813595.82584323,1.490334473424496e-07,420267955072.1625
11933353.35481088,1.433491161503702e-07,435678191124.9825
11288620.64340194,1.16713953273445e-07,472671074083.5168
11431674.45926709,1.158710933988218e-07,480979365494.2552
11253745.65559441,1.226221605987716e-07,455950594268.5142
13032001.7261769,1.017127179942409e-07,598082307974.1555
14207202.70953717,9.671725974535496e-08,674278411236.9773
12688213.10513831,1.011588620386284e-07,584428214295.2632
11830972.22229015,1.098836618012783e-07,515701449754.7349
12443819.37496663,1.049881755177091e-07,559147996163.9261
12107931.00218922,1.044666841283039e-07,545864348728.5945
11737807.09399333,1.116335885008407e-07,506279540709.7004
12471313.90918374,1.071411787289203e-07,552850785219.0564
12497863.71990403,1.058940095188363e-07,558369288314.0752
13013283.51233119,1.498494485608916e-07,461264599790.7203
12657027.20746334,1.477469641103962e-07,452882983701.2703
12384228.15335414,1.473080036963867e-07,444001783900.4266
12989011.89742863,1.524703133757242e-07,455113012195.9897
12808507.97093532,1.490362450075607e-07,455656191911.3009
13166875.04357843,1.511424131358446e-07,464043271023.5414
12268053.36317034,1.553706828628352e-07,424485578485.4348
13028944.86231578,1.489709559902573e-07,463633536803.0966
12851881.53602652,1.533024725371621e-07,448677137819.7701
10883443.29059134,1.330031902908921e-07,417694041286.126
11151170.7887906,1.210001990046705e-07,455823184644.7418
11116508.93430635,1.269000717896815e-07,440210613807.2385
11575799.58633648,1.046008581946778e-07,521427782520.1309
12510908.23486145,9.83211244927201e-08,587296772304.3639
11605145.43474049,1.037705768555723e-07,525534340795.1688
11390514.54075528,1.143134557389606e-07,483591256693.9927
11301696.06246943,1.08595767455909e-07,496518030865.9871
11330692.61025075,1.077790237702996e-07,500303599375.4956
11121434.71089382,1.165680619503091e-07,466059214969.8531
11399491.50804425,1.133425491156236e-07,486732294143.3053
11261527.06559609,1.10166049343659e-07,490040643246.2137
12121400.79892423,1.018880726014672e-07,555653320140.9156
12643807.08320455,9.786563895219499e-08,595375606463.2366
11703648.70363145,1.041225137607984e-07,528800082919.2977
11546268.54435188,1.128510431417407e-07,494429758814.6758
12300195.99265702,1.07088658042109e-07,545443428863.9049
11690940.54711651,1.119752161621052e-07,503231918095.238
14872098.82891605,9.366478445712528e-08,721087616625.3799
15671727.16856944,8.949505365595948e-08,783280847004.0522
13316978.28644853,9.810133859786739e-08,626069292066.2888
8005408.549987689,7.537977203348313e-08,448621711190.9547
5340790.93294232,9.389845587791482e-08,258523450628.7093
5925595.327739504,8.840825627208318e-08,298586457330.8135
4537428.845078588,9.179621714725765e-08,222976950270.8976
4161205.503583808,9.756431011363358e-08,196347410903.0905
7934604.162354014,7.337446563615787e-08,452718906021.7471
19106389.37721186,4.067902430166368e-08,1615343688143.702
11606299.52066255,5.927426048607926e-08,763454239647.6381
12520380.45993191,5.549405613532079e-08,860570682488.4014
7183445.030258225,1.009166539266038e-07,331403846314.3077
6705775.365315447,1.077559411427243e-07,296133939941.2802
4896148.025416149,9.933567113725185e-08,228271163532.1068
7078978.786941591,8.719435483182968e-08,360007624376.7767
7279020.118360477,9.577513908353278e-08,347726448971.2172
4975108.301158154,9.420158205013386e-08,240305516951.922
8113696.971635776,8.675472780390153e-08,414021933694.718
8890986.344647871,9.247178111871766e-08,434787578384.152
8327761.289407934,9.534329017976852e-08,399026290956.0416
4239810.114098324,1.246830937290053e-07,169879650965.5273
4020480.740356183,1.293548908326769e-07,157189216834.5359
4251502.461860007,1.247540608317745e-07,170283528524.7122
7539075.841711626,1.194143576175003e-07,310895007346.2175
5380680.874739914,1.208973690672508e-07,220069235652.9121
6885590.223074048,1.157716699591591e-07,289872027416.702
4146076.999899386,1.192450004413262e-07,171136998347.2065
3578530.922323817,1.179196188260211e-07,148815235704.5443
4177388.500357572,1.085812004563737e-07,183541851184.8562
4091948.389357991,1.20527518973098e-07,167702422534.4365
4103435.186427583,1.20600535334417e-07,168105305827.3146
3460418.227462581,1.127495265992041e-07,148269596692.5128
3833355.381030992,1.289346412946775e-07,150198641950.5614
3497677.713364173,1.230076252882688e-07,141413791633.8439
4059012.804449433,1.243351697413664e-07,162938767515.2168
10008351.30857457,1.326803729103467e-07,384731801166.989
9218631.545418818,1.354993916538716e-07,349441832083.4722
8218215.067681566,1.305905512387349e-07,319278493567.1395
3387999.248455765,1.30525353816315e-07,131667943537.6204
3513224.500052046,1.304293130339271e-07,136601593262.3915
3421539.268030016,1.216745853266392e-07,139344001779.9945
3668478.064378692,1.306453254015212e-07,142480908814.3364
3401904.139163717,1.311767337242395e-07,131770298499.2994
3340265.867416383,1.247177437885067e-07,133812146899.7624
7436646.840597219,1.416980576502026e-07,273611633975.2816
8435330.096755924,1.431563866367032e-07,308244211935.2683
8135520.306058287,1.424037372087713e-07,298335138722.7627
4555171.013192547,1.351618733850845e-07,172955834768.4005
6252301.931319826,1.389930881839053e-07,233011741779.6476
6197890.828872493,1.368713162292117e-07,233364949033.5144
6417967.866138013,1.404510394465378e-07,237527683452.6976
7978567.684002602,1.426679832717057e-07,292218193870.427
7008162.776787343,1.412099924962846e-07,258440492839.3918
5857581.595674227,1.376039623866442e-07,219767965188.3035
5439632.718257455,1.382505951410847e-07,203450254574.99
4187511.758004634,1.352731803591317e-07,158908906455.2418
7089772.916147901,1.390131133963649e-07,264197362874.0072
9096350.019414837,1.409051375089824e-07,335930377404.826
6629186.432963675,1.396567680439475e-07,246274194907.6487
7781503.076632691,1.412104320677083e-07,286958419881.841
7040366.133718644,1.383833905046021e-07,263151550882.4042
7098349.65603129,1.405053275561066e-07,262640800773.6188
11437957.42594765,1.413591137637184e-07,421501637858.4633
12201977.88065175,1.412631897732276e-07,449860188627.6133
11104476.52901406,1.370577685735443e-07,417729987126.7618
12832216.04764707,1.452948455786642e-07,464303037072.2128
12725593.15530842,1.475750026987429e-07,455690003192.5463
12905513.94190142,1.510062696836911e-07,455105396001.2381
12521505.38518745,1.382605603701185e-07,468300192308.7567
12824855.41747556,1.418854571067099e-07,471440861772.1706
13075512.87169574,1.432675711342136e-07,477558743027.9428
12064275.21732726,1.363993838648502e-07,455295086687.5018
11257222.09877717,1.358178913574894e-07,426049355043.8562
12362068.69394338,1.400241420373948e-07,458447074483.9258
10678180.0490633,1.208548144701004e-07,436838863680.8611
11739733.00477772,1.296275568013052e-07,458345877493.0181
11344888.55991336,1.211441917034309e-07,463374186373.1704
9961953.416471871,1.217444395161122e-07,405550632896.8584
9244254.931218887,1.252935991584633e-07,369192319031.7908
10218564.77032034,1.29939268622889e-07,398317716393.7633
11037358.45754258,9.991357109422998e-08,512604199053.4758
11856083.66416897,9.003345039623606e-08,590208318021.7942
9977204.695581168,9.924363105118469e-08,465450804636.9628
10103195.21763362,1.12805373915365e-07,432751802079.4787
10602014.66649791,1.056131747764767e-07,474507413541.6823
9563511.954536438,1.049429310080386e-07,429848364466.3811
11529717.0773991,1.01398165857061e-07,530231165694.4341
12267397.76641774,9.057333680825852e-08,608254786880.5536
11434340.07568529,1.004521438707145e-07,529141265148.455
11105190.18477555,1.174248233650744e-07,463112023911.7972
11245180.50942751,1.110053750340148e-07,486859623501.7098
11333777.07055314,1.167265054693245e-07,474527817823.9656
13185892.99129404,9.410604492649603e-08,637330250830.3936
14280627.40175035,8.771449820303755e-08,723379781282.3433
12255564.44968016,9.95294553102658e-08,570644409109.3884
16786696.82499691,7.675263017931254e-08,929472194745.6205
19077081.61570082,7.044337030243589e-08,1118455012538.018
18968016.05250578,6.838884807241665e-08,1134222825043.938
8684981.50580452,1.384156965278654e-07,324572710998.499
8731257.995551165,1.414492630467177e-07,321619985791.9465
10222667.48126971,1.416683235240582e-07,376168476411.0799
8922384.516585797,1.283747061730765e-07,350612956158.9161
8659212.543730361,1.34069638955305e-07,330565942013.7971
9880010.70130798,1.330218790758246e-07,379147935928.7339
8265669.07561074,1.265976845943374e-07,327839167869.6806
7263751.538735027,1.259142636767778e-07,289141897668.1293
8012441.210247214,1.322930031275011e-07,308607828811.9293
12544065.11658066,1.43424918554481e-07,457813461514.5005
11769236.97052999,1.435195428570819e-07,429346189097.3996
12438648.65563831,1.457040119728444e-07,449219769479.0317
32638951.37507192,2.763515517388795e-08,3570767655864.254
26736832.54991362,3.42262907135266e-08,2536316222768.213
35190057.52174126,2.54858425110575e-08,4063378827552.078
