8480165.696986141,1.658933758383358e-06,60513412085.5931
8864738.030918589,1.519240028907712e-06,67078237493.4225
8861904.023851106,1.514300487735206e-06,67202536807.20812
8917662.307731023,1.554662020846326e-06,66449802792.80066
7420127.118998022,1.829465117542092e-06,49605358204.43031
7433191.566673629,1.864290545566638e-06,49071906077.38573
7143182.453108211,1.853272417453835e-06,47344067651.04998
7389575.335633584,1.873649141268049e-06,48621382359.10757
7678321.392543353,1.871709846667442e-06,50556143329.69688
7660944.637514527,1.842338868882788e-06,50976417853.36932
7352907.50716696,1.833673123727191e-06,49080746166.64427
7289880.274142948,1.862646855913459e-06,48154112154.37249
7481305.482473933,1.824935736059818e-06,50097071366.81535
7058465.014346689,1.935410627423158e-06,45449403267.70683
7525214.417276676,1.894771926838659e-06,49145178617.21102
7239389.402790863,1.89707512129768e-06,47240257036.43707
6796800.092970368,1.912427805771511e-06,44114476545.86781
6878769.896551343,1.939900595473297e-06,44223977231.6693
7057391.107737463,1.901364495299757e-06,45983349128.59921
6867439.820801428,1.878868250857926e-06,45102156807.50893
6736588.950735139,1.917654650250732e-06,43644191231.15193
6731009.656341831,1.903747737517606e-06,43820158771.84657
7158834.450130945,1.845791450830297e-06,47575924096.49546
6972802.788916141,1.860842437924764e-06,46089392205.93134
6835324.795340003,1.885817631253201e-06,44780887308.68765
7581358.973676325,1.801350213148852e-06,51209235294.4915
7456999.484821612,1.813695312062978e-06,50140411373.89185
7179361.03472958,1.837590956605411e-06,47854182006.4801
6430193.793047304,2.042879764624677e-06,39938847103.06904
6406561.500898863,2.0608991103569e-06,39559777936.41045
6441695.243394524,2.01441093390369e-06,40386367648.43713
6573518.111476749,2.019131662837518e-06,41148572264.09779
6704689.759235584,1.963484872263156e-06,42758944927.88082
6866232.46847901,1.992568021612261e-06,43362042663.74937
8059851.383265353,1.76409100342298e-06,55205164768.0339
7676442.744419808,1.795344198138182e-06,51967066267.85287
7802611.269335554,1.782825274997021e-06,53068170488.95676
8132911.516895361,1.820967360275501e-06,54539515187.3772
8534441.857002312,1.802851768977815e-06,57614939532.81409
8774635.309978295,1.810800989152542e-06,59062967041.97937
7607347.807007928,1.877576282904296e-06,49984445515.99625
7736861.869988471,1.85296049402524e-06,51284650857.49387
7694594.625697852,1.896148359831459e-06,50227034231.86984
7951971.8477323,1.800316595222205e-06,53733142950.13993
8327884.662191958,1.800237323702898e-06,56274916687.30299
7931302.055414752,1.818335906327594e-06,53238819051.93933
8214947.823136504,1.757543188647392e-06,56407147592.73455
8376156.139206485,1.75653051900664e-06,57536172060.9562
7872077.874610341,1.788537479619575e-06,53426577156.12294
8498250.700089652,1.736130859709225e-06,58831226275.22697
9010406.724229727,1.7036012901989e-06,63168285326.67547
8662201.800893195,1.735475999960506e-06,59981302054.07375
5436579.225910201,2.324655948512607e-06,30980369790.2448
5445044.357771667,2.330502161733207e-06,30976695165.73175
5107425.651079154,2.383952480407111e-06,28620045757.61235
6921281.093110563,1.997720814557958e-06,43634495375.63498
7327151.379373848,1.961713578292669e-06,46756798353.69785
6956686.962721423,1.968983939274625e-06,44283405551.37576
5257802.268178212,2.410141892411967e-06,29248875578.22169
5349864.870350907,2.375095401612171e-06,30053065182.30326
5317065.094895372,2.356205828077874e-06,30028236430.21909
5014688.627702336,2.40959858389857e-06,27900640447.30148
5173727.59082146,2.418823460886736e-06,28712264325.53611
5232516.021191597,2.364756939412111e-06,29479462519.10592
5012033.004138846,2.483012463085152e-06,27333462871.25344
5054047.401093804,2.468775270917835e-06,27668456880.29287
5137451.290583905,2.454251180791654e-06,28235904965.66097
7349135.429441285,2.007187764095905e-06,46186060138.55906
7825947.793588246,1.956652483681072e-06,50025850482.0611
7821930.51410151,1.954596599684648e-06,50035225450.06654
8553400.15263423,1.68229467794326e-06,60469643660.79212
8343564.960539249,1.712757213778012e-06,58284684241.55701
8688358.832759153,1.718523215426151e-06,60557436191.62309
9519245.40032796,1.585708794126238e-06,70003577175.81979
8931573.857984403,1.63533659498266e-06,64346247288.53466
9428393.199815856,1.61181172497741e-06,68584842477.16581
8950535.823865572,1.626391823918539e-06,64719066864.04263
8570868.720615923,1.66161128654472e-06,61094936924.07126
8651036.652348367,1.653686584720133e-06,61863243041.63833
8679740.013947167,1.613945519054102e-06,63083261159.39343
8578006.80571962,1.6516869938609e-06,61390507060.72587
8957830.262578633,1.616445758965507e-06,65037235330.94566
6769633.346430594,1.97597931580484e-06,42990934397.46458
6574433.989690302,1.989540878507165e-06,41561363912.27421
6734707.333785465,2.004645666701734e-06,42360425569.89237
5584587.142498498,2.288355593130485e-06,32159458769.92157
5473758.66103511,2.303013452825771e-06,31387350860.24479
5815070.529805209,2.231162540681506e-06,34056565348.79869
7588474.576103045,1.85969547427788e-06,50179530548.52513
7618810.406705392,1.824803326306406e-06,51020313602.51949
7717828.560672095,1.835174689444469e-06,51488493690.3937
6481210.252908639,2.018497759482967e-06,40579241894.21763
6492757.218401723,1.989919275900423e-06,41039827289.6731
6611462.228568983,1.962797152151339e-06,42174237722.86214
7668661.660237527,1.810622890696854e-06,51621930225.51634
7788458.22542526,1.802892740900121e-06,52578101617.53451
7768002.188802182,1.820991206483259e-06,52091969011.84534
7528051.528824659,1.821514971051173e-06,50473189914.97775
7571451.90763134,1.821351812706065e-06,50767207265.91654
7541210.601898179,1.856323696947573e-06,49927359355.39693
7649169.922683668,1.799489610487335e-06,51702881318.63605
8031905.175318833,1.768395555912327e-06,54924438951.34781
7692917.541740868,1.799415185875647e-06,52000017505.22927
8750240.694477888,1.73069842619094e-06,60702382023.59401
9100193.256995551,1.698861525176233e-06,63916349298.65147
8849736.975417886,1.716577063168561e-06,61728846230.95829
8923816.565253682,1.74911506105408e-06,61471203356.22873
8706845.041366572,1.743244545748438e-06,60111182559.23994
8806094.994626781,1.729168094071135e-06,61125893962.49685
7920285.775735397,1.788709354935469e-06,53750313252.76356
7799475.713207284,1.79630318328271e-06,52781166441.23174
8301260.250174893,1.764411947839462e-06,56851775996.14911
8796613.813119188,1.611774297737559e-06,63990088199.4074
8607682.454699216,1.650781271931707e-06,61625418506.35837
8518787.498590684,1.669001545495294e-06,60544304181.07388
8780492.424250454,1.535416200812014e-06,65973287631.72902
8833164.994201928,1.570455597796799e-06,65378141095.5256
8527388.949136496,1.578819385152349e-06,62891859992.69327
8789245.181068189,1.570632997107093e-06,65048172745.23156
8647943.098115185,1.601195546436905e-06,63185376025.39939
8859392.976381566,1.582186352983276e-06,65247750485.45331
9068373.125095524,1.79995871190233e-06,61285022854.02354
8824164.767832639,1.792135488368816e-06,59808060017.00169
9293458.7487441,1.778267404166637e-06,63315882377.17416
8275987.098514853,1.841142132145834e-06,55092810421.49689
8069475.392204113,1.830595460569522e-06,53924200419.44861
8708739.19118638,1.82035033518167e-06,58414226790.71765
8464182.125748685,1.786187201200912e-06,57495477373.07597
8085170.250689179,1.786200960084555e-06,54920644324.58023
8470043.527374433,1.762029068419216e-06,58059986386.95237
9128758.864090743,1.679307718487606e-06,64613739925.18674
8862554.895181727,1.653036437162238e-06,63392418429.75016
8877907.057589423,1.697176007213894e-06,62396371967.16114
8692588.166921603,1.390851702426585e-06,69763546996.2737
8503882.246835431,1.422368742586095e-06,67237120283.92077
8849142.67304882,1.401144047185834e-06,70671776185.54781
8964684.53897807,1.548308098852153e-06,66982819040.70348
9203234.456723088,1.57418127583032e-06,68009668471.75288
9024555.37437189,1.582275402479186e-06,66461646518.72567
8506465.24340767,1.449875141646027e-06,66404176608.14108
8533297.873826107,1.470081384372575e-06,66001831515.34424
8591434.843517562,1.453380928616836e-06,66959581315.24948
8701486.939579178,1.505335150980188e-06,66247781217.75386
9077231.799584839,1.549198975539074e-06,67797751656.56173
8668169.744607467,1.500321637715559e-06,66141061223.63668
8602556.560754426,1.508230273850889e-06,65410745786.98035
8793209.209435666,1.526729140702555e-06,66319219950.13036
8766887.252189329,1.540786331795172e-06,65717920066.46811
8791618.876313325,1.458140276299335e-06,68370588078.24811
8563714.382137796,1.483899104829992e-06,65825261387.97096
8573277.286939273,1.487430223738524e-06,65794431061.76165
8573320.207119506,1.491492381170516e-06,65675242508.14843
8744541.872515371,1.51451661416222e-06,66306234783.49094
8554420.44899649,1.496005495864942e-06,65398602195.81803
8671909.317908246,1.75595881203524e-06,59580641911.44035
8888447.79254148,1.761718866682321e-06,60935192716.32622
8665978.468413623,1.779970217194376e-06,59003229333.26214
7823356.865744172,1.751277440874561e-06,53846379247.21072
7666884.491622099,1.796242920739914e-06,51885046137.7898
7745968.887597886,1.802631830103242e-06,52296311403.32267
7677263.512518303,1.79306561964301e-06,52016643538.99368
8078884.422780786,1.735806304287048e-06,55935031572.38062
7547187.610365612,1.802181838193423e-06,50962736533.48923
7832569.339673476,1.731175474585251e-06,54326307522.56071
7865030.327223915,1.734983368086399e-06,54471607392.56996
7787435.996096398,1.786620754057734e-06,52889919644.83163
7761741.770540546,1.68317530822374e-06,54853745705.04047
7820801.426669573,1.710295571073285e-06,54685284816.76639
7831924.961364586,1.734256754716468e-06,54257476126.00761
7717069.379158269,1.668072394437655e-06,54866738066.26234
7847321.110052864,1.705331208514833e-06,54977155292.9762
7814896.726134066,1.70154208585104e-06,54831245736.9799
5252824.817079362,2.493764485782292e-06,28564236928.54866
4934582.799476685,2.518973581830379e-06,26654346065.33838
5215236.184047849,2.520148471298358e-06,28161550546.88541
5844796.081795597,2.498026570009517e-06,31747143969.36158
5480077.314212892,2.488399032209123e-06,29842829875.1062
5441682.748938418,2.514966296343996e-06,29424681626.99855
5530640.623634493,2.41169084673274e-06,30753485841.43678
5413091.909473979,2.395147566387382e-06,30238289266.80549
5210800.804709198,2.442667526316955e-06,28729510890.81431
7081627.731789785,2.31966333544883e-06,40412568543.65551
6527098.3846007,2.278824276487496e-06,37691747005.76848
6695090.301945067,2.364862952717472e-06,37718329826.04251
4975736.768417467,2.483301262767545e-06,27133414993.25363
4934049.823073159,2.497538640339073e-06,26803739381.35291
4825293.323235095,2.512359391354529e-06,26109739688.61123
5209648.638571154,2.483616604105731e-06,28406565632.21931
5044220.857104426,2.479735694639601e-06,27533230116.90516
4892737.708495037,2.508913205175992e-06,26498920142.21172
5365807.191639818,2.389028090340736e-06,30025314080.6197
5340699.23996117,2.386687008953349e-06,29904357457.95885
5164409.987573065,2.436235663601075e-06,28523830566.08815
6043349.204643155,2.288539052215735e-06,34799430614.6376
5619300.490053586,2.356671812163217e-06,31730933695.99264
5739055.34011477,2.373020777780083e-06,32258144672.35493
5837978.94505552,2.325593120605687e-06,33258809657.85301
5507984.60270758,2.359229956369931e-06,31079870567.68255
5533482.289931318,2.36128265373002e-06,31205648081.97316
5367548.187068068,2.463633409536618e-06,29425593335.72208
5519113.433034575,2.428985304725321e-06,30543541743.46875
5199612.065750224,2.459757791066782e-06,28534879723.76953
8081928.928238668,1.928271474877185e-06,52167846479.66019
8498573.834470127,1.853907793491458e-06,56314551772.54586
8130232.887073559,1.949470669368942e-06,52098495549.14892
6892848.429606669,2.131219286434177e-06,41621076004.66505
7542204.021021566,2.016565325648533e-06,47252350049.5592
7066740.319064097,2.117665829398964e-06,42852962090.88137
7604404.559775538,1.968715876120886e-06,48410903113.87782
8079041.197273205,1.864842983298306e-06,53325095535.25588
7893574.597958541,1.934312183694422e-06,50845907852.67445
7322299.718658164,2.00867879230538e-06,45994634500.25659
7871558.898296648,1.957809981725243e-06,50297576183.18655
7830317.348710768,1.958015189494026e-06,50030555604.55011
6091204.261000344,2.227921893555378e-06,35708355988.79728
6266588.459264138,2.170542014979802e-06,37381125787.32327
5659418.100929041,2.278263627246655e-06,32686553335.41088
5961946.378135928,2.301752100816788e-06,34199180564.44226
6024130.398125591,2.265532841608003e-06,34923207355.03003
5628416.089085395,2.335204843210799e-06,31976888850.12487
6223553.982876198,2.264417135937721e-06,36091159855.14905
6679175.934010201,2.186648894668752e-06,39646377627.88953
6287084.158999666,2.228483797513614e-06,36850463379.30663
7774244.96251711,2.001934118671181e-06,48943125522.5098
7797709.022525605,1.978121416061928e-06,49484030042.23651
7022774.466183683,2.065471350367607e-06,43300801760.80291
5358858.015502362,2.459399377394162e-06,29411660523.71221
5675651.175224335,2.474640800590105e-06,31022318323.55429
5441752.745136551,2.49627161933443e-06,29571787647.58556
8266640.389317224,1.904465506048788e-06,53803885305.88615
8309013.910987029,1.904578509937401e-06,54077536558.86955
9081781.770935018,1.795554340346496e-06,61475965731.92702
8099471.850968861,1.919041027088798e-06,52448595232.02585
8103559.771617816,1.921588705001326e-06,52428674931.4129
8454553.744548645,1.865289594737002e-06,55794729642.3576
8620814.841265688,1.849146606376017e-06,57222578135.05425
8227253.351661575,1.900982930981132e-06,53612911549.57497
8585095.336652543,1.847112876759451e-06,57027302841.04941
7562408.669490923,1.961530270964872e-06,48261053684.04814
7284883.574153665,2.008843898291849e-06,45757099645.27435
7755639.633771293,1.955787583994572e-06,49591034136.50244
6739196.413557265,2.079249844767346e-06,41368552866.41375
6253711.047219866,2.151793238379491e-06,37520687299.16138
6519163.306068134,2.115687158699224e-06,39557080118.74004
7184560.537914252,2.024947395575153e-06,44887392515.15141
7153849.541001823,2.025558568262531e-06,44686526533.79744
7656088.229466154,1.974373337304468e-06,48646777646.52922
6859700.985216093,2.063331684212889e-06,42324563423.40765
6359292.922921201,2.126479589373407e-06,38456346091.68717
6829693.091228835,2.063246767963789e-06,42140570008.53667
6435741.893290383,2.090141028244633e-06,39368441709.31908
6263211.549726988,2.133576285704487e-06,37791282496.43314
6759896.787952982,2.069981266491287e-06,41619397447.66955
6498218.171487889,2.009727608979682e-06,40804007850.17892
6462930.414099013,2.056495248214113e-06,39964802677.92908
6657565.412644961,2.024755525403344e-06,41597482433.43309
6096653.715133579,2.149820433493359e-06,36600757227.37975
6060752.321186244,2.19793182878909e-06,35852302963.50759
6001255.005171461,2.178556236301293e-06,35710524677.43413
6271927.398548333,2.106006388569919e-06,38173434268.18901
6149263.256569252,2.126730395377493e-06,37183316846.27689
6053452.201743641,2.15560321821014e-06,36276376615.27413
6480304.673798463,2.050620801388558e-06,40148733739.29675
6770958.938816312,2.023997094337351e-06,42316550374.05947
6332114.807633784,2.089425962210913e-06,38743375519.08739
5954861.929737221,2.194580379294984e-06,35261764039.70077
5704149.440639475,2.261328119882474e-06,33109186185.38543
5937062.197545991,2.203956269046269e-06,35056585743.5895
5125979.584223919,2.447213046512143e-06,28226845921.07043
5301617.207271525,2.397631970240457e-06,29595114183.06756
5209972.483351187,2.43287932172218e-06,28801938462.32147
6297103.799703741,2.255026257018847e-06,36618997452.58983
6585369.145243283,2.191191041260665e-06,39035519373.84636
6755362.698174205,2.177370267377987e-06,40212444942.85559
6691864.021044805,2.333100623982898e-06,38041543315.9985
6988400.259234178,2.259823874133523e-06,40581495062.81052
7096650.500971802,2.312155322809751e-06,40585921775.14507
8183679.128233239,1.97380723722331e-06,52009031701.85473
8094576.457154079,1.978274034164854e-06,51365300013.06403
7950582.89027938,2.079531739402091e-06,48800237343.83058
8029960.593931041,1.953789890683029e-06,51380087784.96735
8120566.380100665,1.958558620596161e-06,51875457231.45977
7705036.318712621,2.027922387025342e-06,48092106897.3224
8301487.380145743,1.91399210227428e-06,53851253611.03815
8796215.323955171,1.868836333235066e-06,57976012156.84103
8393608.051206375,1.918813491918484e-06,54357587859.56506
8063668.882872082,1.70517322783618e-06,56496344597.8325
7821882.554149412,1.68202802285562e-06,55303906049.3461
7892336.511978158,1.732891251881779e-06,54704710174.60451
8328329.755079982,1.692073072035701e-06,58651416200.62979
8220167.144440137,1.705940682984435e-06,57575541446.05684
8164309.133031217,1.726481963121434e-06,56729820589.61008
7850376.034561913,1.638235240037576e-06,56490178994.04195
7811428.939209051,1.658375195310265e-06,55753905007.16881
8053054.875377594,1.681577858822199e-06,56948550106.83684
7414918.108369712,1.592862873605347e-06,54365171917.31503
7651886.927469313,1.636188952594314e-06,55107778794.1422
7690434.736868018,1.616072821653556e-06,55844054199.30492
8856084.948736185,1.522249046095697e-06,66924422658.03596
8841469.475170672,1.550826904524129e-06,65990623851.173
8911824.951777844,1.562539948715304e-06,66182915424.48392
10627504.38474056,3.311320862940779e-06,47836983105.18615
10691313.04210779,3.342410918546873e-06,47825312705.19694
10351867.36820168,3.147594035093853e-06,48198429782.77724
9799975.498485243,3.16679583563423e-06,45444180879.63056
9183815.624224395,3.084081864730456e-06,43345021675.44376
8823260.856366979,2.960317953252886e-06,42796036228.75468
6912917.788332024,2.373578524584376e-06,38850116259.47946
6695092.270704278,2.412536527193111e-06,37219794282.36185
7082068.54012673,2.350809837742377e-06,40057311025.76136
10436732.36854302,3.325289424660295e-06,46846618303.20035
10704064.86440816,3.37015564435523e-06,47619199804.40778
10959469.45752913,3.302723603401933e-06,49416810404.26527
10390219.38765762,3.299831085579211e-06,46877406696.73753
10275905.5885733,3.328863790999404e-06,46091703056.55941
9832737.936398769,3.241545393463323e-06,44892424332.73657
10616423.41741922,3.346926471673827e-06,47447585487.59508
10727693.51713089,3.429182344031885e-06,47175079226.3954
10500868.54026748,3.375946807687182e-06,46661800389.15958
6535386.101176215,2.431806305928816e-06,36139759930.56356
6275289.331543255,2.450483865637644e-06,34524907430.85622
6917784.229827467,2.36993596573704e-06,38917291208.78895
6507127.645229472,2.430010057104444e-06,36001225007.7369
6553141.965234059,2.432357910219606e-06,36232468501.52746
6768664.509470501,2.393349572864678e-06,37829641981.00951
5950519.335119065,2.506349320315831e-06,32249808279.26424
5885876.366994522,2.500744495332567e-06,31947110787.46418
6208480.178230556,2.466234486754403e-06,34011755984.45045
5760093.105440334,2.524591469964638e-06,31067198790.74686
5448887.618671186,2.539214886871383e-06,29275762398.02764
5696495.734707103,2.519052248578092e-06,30769208608.64219
6105135.358229925,2.561468623633837e-06,32611387002.54993
6053670.774448845,2.561706099796862e-06,32334483653.79759
6187055.498072858,2.512248135589762e-06,33479245082.91562
5896726.233359373,2.766053288022112e-06,29925214377.66145
6135364.635084162,2.851983199554197e-06,30507672115.81374
5579687.336317827,2.733581801741282e-06,28540077433.48861
5624554.173230104,2.630106478344535e-06,29519288355.08791
5769505.186396392,2.710647340104221e-06,29677220413.49667
5455952.479109217,2.678568854067958e-06,28287986489.45366
5987773.702589647,2.773779557909058e-06,30330815209.98665
6218090.068361858,2.837147494472371e-06,31026710429.28858
5995727.656546254,2.77101046840089e-06,30391335627.52518
9520859.52179672,3.176409808035873e-06,44060741846.17342
9025140.859358115,3.135111605325696e-06,42132637980.68775
8529818.569667865,3.223031317336072e-06,39092799923.4148
9862051.056792242,3.110654788466109e-06,46280641334.96486
9858283.563931813,2.958621316600489e-06,47834552791.69495
9357410.552781193,3.068850370105994e-06,44310352865.31787
8718458.730893321,3.094531229516031e-06,41055984388.69828
8605663.469450127,3.039051549806484e-06,41016536094.5705
7925436.926208167,3.157401114809832e-06,36824487279.4318
9614331.512043059,3.484430729489087e-06,41830963659.03574
8774043.580359213,3.575473179090032e-06,37524142003.62475
9784805.634539004,3.525144561262457e-06,42244247874.70858
10111958.94090782,3.249108564181598e-06,46095565674.77628
10016946.01189904,3.381975911523363e-06,44458519172.93848
10442752.68484688,3.339762714583066e-06,46738121312.39979
9311989.888260331,3.23246491611883e-06,42594476248.98824
8332180.303468186,3.278621007997709e-06,37754134125.95402
8225725.046971842,3.358002845762532e-06,36682040170.38212
9527039.401324527,3.392964437638528e-06,42192807369.3329
9619705.321655935,3.261171041981234e-06,43743418238.3208
8515086.65238443,3.386066918234597e-06,37762323988.10172
6943829.075392596,3.290261441792506e-06,31389091785.43095
5887649.778479395,3.409346222305797e-06,25991293743.55778
6549983.800801017,3.389053466572908e-06,29030506445.49186
10573699.30277788,3.326617003702924e-06,47448784001.82217
10336807.23454643,3.250610837020506e-06,47106022100.67693
10062551.26202247,3.133739954266074e-06,46989353441.91075
10380659.64496109,3.477336862931221e-06,45226582873.07606
10698624.3445916,3.425091481274226e-06,47084701505.40841
10634793.84038883,3.394484955799035e-06,47084700961.28445
10021299.31274881,3.56490625948261e-06,42942958116.57867
9368713.977667047,3.638644157140274e-06,39602286068.83912
10175112.45266986,3.618872838127467e-06,43167510404.98618
10599792.5797303,3.468597840458863e-06,46258839567.4732
10471602.1453776,3.334099535684205e-06,46920297745.29121
10710025.05974654,3.411041363654751e-06,47264220140.80326
10365386.58027782,3.506539655180604e-06,44908960306.53621
10573025.47791063,3.511822938523035e-06,45762619002.50227
10683119.04800429,3.454508196376232e-06,46749171259.53397
10350428.42632264,3.522815570310168e-06,44705921899.8142
10074910.94351205,3.549757759147375e-06,43295431379.16346
10047396.99168325,3.503278676459819e-06,43558251548.82816
10844091.77402276,3.519544509791055e-06,46867185792.63771
10656661.00506436,3.514430660382356e-06,46101794595.00832
10804737.48714784,3.49165398188095e-06,46945440687.77413
10961735.27264299,3.542920167442352e-06,47167015666.33504
11278267.31321833,3.585000077745452e-06,48148519484.65069
10773286.14350306,3.537700450866448e-06,46401728333.80337
8093054.917723044,2.935641758848048e-06,39473937536.59376
8501934.671214646,2.987196841145294e-06,40989743685.92529
7793462.833509351,2.867395432328371e-06,38613462114.54667
10041514.4305643,3.285589748222536e-06,45434978500.42249
9335182.585979108,3.178901111777384e-06,43178889748.90648
9333886.204031132,3.151693261651901e-06,43421005180.86564
10298079.44902584,3.320844379889646e-06,46265495930.78544
10342976.30463606,3.29291703747936e-06,46729557690.15488
9582617.494101776,3.214217210277532e-06,43998108343.39571
8439205.52272436,1.682051187006934e-06,59668083890.71836
8448409.93497744,1.691274130153275e-06,59515804427.88073
8029964.604756966,1.745509549258578e-06,55390099450.92529
8542652.552760893,1.503230599157919e-06,65099202970.75504
8706412.796623763,1.535958294924582e-06,65401288609.46691
8552203.693973515,1.506943179974381e-06,65064902700.37082
9124375.918782031,1.555246031375234e-06,67973103889.41154
8886856.939736886,1.529318632524884e-06,66949838815.03886
8714240.744152449,1.506325143936291e-06,66315808710.38918
8936617.406182908,1.578332514949579e-06,65923586967.95838
8850592.247216411,1.558382774106653e-06,65845015914.05141
8877039.471142313,1.544234500789439e-06,66444542717.62418
9256537.026467005,1.650938914554117e-06,66266577303.8745
9097321.508806301,1.607953623364673e-06,66282344906.8487
9276715.977287481,1.599790005389951e-06,67819139327.07129
8653072.400584562,1.603984242000376e-06,63149551810.70664
8794416.212387661,1.573449863381831e-06,65008739140.12119
8880168.590718061,1.593225859110082e-06,65098299868.34536
8647685.956751002,1.653490767025013e-06,61844164532.43726
8616571.333716864,1.623993391682758e-06,62365582438.35165
