7775676.804993813,2.890023504058688e-06,38323981133.11047
7580962.514081381,2.799062108909088e-06,38169457936.5064
8027401.803806252,2.93311781270498e-06,39176171914.15078
7887493.128771438,2.923547618911516e-06,38577334124.60943
7790885.787188439,2.851978698680415e-06,38739676170.90024
8177154.190232972,3.058701305319919e-06,38807065892.20685
8169990.231669528,2.986370826334507e-06,39396627639.89446
8210368.27966816,2.983125665975295e-06,39620042668.72934
8116542.159305251,3.056623051429034e-06,38536871910.75824
7968780.203906114,2.974708266547121e-06,38526739934.25477
8109404.806883771,2.984275719756194e-06,39122777811.53978
8092631.967539521,3.076040037165856e-06,38261483165.93602
8014017.751367906,3.061950210623678e-06,38005946302.21098
7945088.81604101,2.994119066955801e-06,38246002154.01147
7429948.159817427,2.761815792034106e-06,37744700000.66185
7484478.181311122,2.824071610742418e-06,37460858268.99199
7362818.592387274,2.7743032958444e-06,37291353095.1161
7555376.228761607,2.812339621291998e-06,37920808228.9518
7749763.739696978,2.903273696793275e-06,38079959378.44569
7577007.868886572,2.871504103202376e-06,37505196409.30317
7261135.861167216,2.635091247335845e-06,38060467970.44696
7550281.908792042,2.754677126920569e-06,38422241623.13994
7452324.700784215,2.735333953607436e-06,38102329767.17027
8051913.996611103,2.817258821073039e-06,40365899002.25123
8112423.14832379,2.858493609701191e-06,40277185188.39114
8173651.481962265,2.90929298476001e-06,40107396918.20893
7606255.053913809,2.729227081286185e-06,38947337095.28819
7855357.929870579,2.765436419005414e-06,39870975357.09895
7700657.379901961,2.779557776068477e-06,38953276823.89085
7262611.086410061,2.624693587972798e-06,38168671845.65957
7458303.678774064,2.693983405487731e-06,38522114552.13902
7551786.218336184,2.744351138460414e-06,38526234895.71383
7074108.772085045,2.544645135014573e-06,37953652991.54642
7001761.284120212,2.517126376665606e-06,37838794013.38021
7274670.824576342,2.563329256663393e-06,38839808822.63705
8003329.401811702,2.758718700217369e-06,40687944096.90912
8069835.130085126,2.820852468973206e-06,40421374746.42098
8009485.313348098,2.779596722084155e-06,40515084479.16624
7517087.294666375,2.844686512267912e-06,37442081527.68442
7523211.091701033,2.84164958850669e-06,37499277406.85876
7468539.895565103,2.779407442355423e-06,37780487819.20538
7493943.275243449,2.863496054502129e-06,37163163443.06559
7496046.656593993,2.856927933600241e-06,37230547605.40538
7392985.24188242,2.818726149850205e-06,37049690372.27024
7698434.70986504,2.948424453451206e-06,37440567934.58085
7580566.474845508,2.883889805797624e-06,37415298918.22483
7574419.374117948,2.886950629319156e-06,37358529718.96677
7569552.209245683,2.896700462462696e-06,37250702122.52367
7695659.060346703,2.95161673075462e-06,37400078179.64152
7571666.174087388,2.89015286744264e-06,37317360268.62377
7464566.884530668,2.786823816402283e-06,37693367450.90574
7486068.227702,2.845989956529043e-06,37276191900.89908
7385163.434329488,2.801194500904219e-06,37164754415.14183
7837863.158563616,2.956204693197571e-06,38051753562.39813
7906326.394787078,3.0240530798979e-06,37807834161.34448
7664122.598617649,2.924432061007492e-06,37477281914.65578
8373825.672256334,3.148409089038692e-06,38981912631.20506
8227899.792907739,3.099187868079322e-06,38707078353.40132
8261216.678298005,3.023645786843679e-06,39508457212.83657
8259850.046024892,3.387388159324016e-06,36620886467.63125
8206348.220466848,3.449726043745713e-06,35944038424.86185
8239315.131372939,3.328685099031244e-06,36958071883.75315
7368983.233932981,2.719703834278952e-06,37820432652.47468
7302130.268973457,2.732212735160729e-06,37362841902.18915
7241230.298316221,2.655735674314277e-06,37759171935.50048
7290828.789187422,2.642947686777237e-06,38140336625.66673
7376592.067947841,2.690891832815106e-06,38129250942.98692
7290274.894636098,2.600824036896982e-06,38548124923.29104
7377615.253450718,2.794753101881887e-06,37183794387.64616
7480569.85125633,2.832979502605089e-06,37362769536.31618
7432140.706757305,2.767661865881057e-06,37702652329.2457
7877553.443406946,3.009992628758979e-06,37787463167.2206
7655822.866769979,2.91466446218869e-06,37520288241.15073
7774272.476605589,2.979146112096434e-06,37549015567.14262
7873185.939667139,3.005715184666613e-06,37802334842.51124
7756924.644657264,2.961931021018116e-06,37610255087.35765
7651517.276698157,2.910344224219234e-06,37536288126.95313
7071959.257580763,2.517829941723241e-06,38211036711.23877
7139547.417144965,2.573208052820512e-06,38020755970.23281
7090054.645809357,2.521324970498509e-06,38273398960.31328
7301486.82361368,2.682028157043807e-06,37824141873.32551
7332952.12042091,2.75701566954314e-06,37295178754.03239
7387312.582428029,2.729923824891641e-06,37819819929.18206
7419187.119071028,2.877701245727166e-06,36671261891.11357
7621869.068090921,2.932026815311892e-06,37206275030.13546
7433678.282682193,2.888645825498487e-06,36650021229.36913
7271007.671810237,2.778126528130704e-06,36792552805.03593
7294535.799806719,2.825180123485903e-06,36500619202.55298
7160316.04028515,2.779866903768653e-06,36217309923.35469
7545393.393644789,2.87764613429469e-06,37295545397.61744
7650069.73653369,2.929248805692948e-06,37367543873.24356
7447010.651276865,2.87495382488566e-06,36832233834.30267
7785699.486897483,2.694946105297047e-06,40203535549.74524
7937479.761076641,2.655034074808395e-06,41397034515.87695
7758083.769046298,2.620451661044363e-06,40816619179.29656
7354739.386383687,2.626353113288532e-06,38636568156.74808
7200192.099514224,2.649317378887497e-06,37605793583.22982
7291439.036954276,2.695398131415088e-06,37647080304.70755
7485447.097773526,2.556535452707525e-06,40035924871.83022
7456338.463723018,2.593908840116194e-06,39496244931.77972
7512896.607095474,2.625956349980924e-06,39471389069.0316
7332948.44728146,2.521023855481443e-06,39587735654.6356
7185800.805281307,2.520457832325372e-06,38799150489.58221
7360155.950954336,2.565707290858582e-06,39271932951.74334
6955379.54515983,2.478647327230439e-06,37976156511.38116
7157021.699908323,2.529937752998988e-06,38547165052.47577
7048425.420267112,2.500622879847076e-06,38258385756.58621
8104797.222043728,3.697728654057446e-06,33893685426.04715
8260634.310785166,3.679234180594505e-06,34661054884.40397
8179566.249584992,3.58195579831234e-06,34939508608.33389
8020526.069178774,3.907225872573216e-06,32331350275.26242
8004828.190285719,3.785658524677496e-06,32955233286.27406
7918666.081410033,3.793781749516872e-06,32553958172.72327
8234149.018608286,3.839741568542987e-06,33580260341.32323
8274330.328948897,3.743683543320682e-06,34318905956.78604
8118363.490991103,3.762123075699796e-06,33561896445.65454
8087718.937184587,3.930533709192878e-06,32473195975.2681
8187410.694426876,3.88649465744429e-06,33121336975.38293
8071955.407915686,3.808776112677446e-06,33096986862.50097
8256457.111849498,4.050178273893173e-06,32494583107.66443
8099686.906804789,4.088138115794112e-06,31679952738.8141
8226818.744127533,3.966109450296554e-06,32833874377.04339
7952170.808534906,3.066227174073103e-06,37677563846.19396
7848400.238142404,3.035412965051268e-06,37437136169.6713
7952182.163455515,3.139679136261754e-06,37087663623.67071
8058865.194437477,2.835250521985634e-06,40229651007.2398
8180655.019201652,2.927290561045924e-06,39977060472.62721
8140350.191486005,2.930498567952593e-06,39751062924.1905
8533518.120710621,3.165184475563117e-06,39584828137.37438
8528832.519479625,3.297686359691195e-06,38496095910.73016
8246090.045103976,3.170620328773367e-06,38207789548.29598
8453513.449850189,2.912543751287298e-06,41449784410.49424
8479460.781946862,3.004910594271776e-06,40720571632.09343
8494444.273481606,2.911696494415044e-06,41658558284.18816
7771281.835946835,3.038653101558135e-06,37042922598.95513
8033875.678630326,2.987490874844843e-06,38730584272.58469
7784909.939710484,2.922597290554095e-06,38083858354.09972
7382213.222862739,3.198305349271556e-06,34007389998.40077
7581937.598512065,3.117932003473656e-06,35525138455.98836
7489424.331665852,3.108030654148621e-06,35166156804.33238
7626908.720497609,3.239381137557171e-06,34836981352.37371
7393294.689655519,3.228699203365246e-06,33844358969.72854
7500585.945830024,3.138455428452383e-06,34990585928.63302
7396219.252138437,3.43477924322472e-06,32489564526.84904
7303538.158492319,3.481153778176103e-06,31796879205.59339
7402830.856837745,3.352463731268901e-06,33048754815.3656
7867457.036219615,3.230132261710334e-06,36004283799.96968
8054798.167326149,3.064533334587433e-06,38177875971.93508
7791859.773716968,3.115405091312702e-06,36528466846.61663
7409720.700143273,3.305015637254666e-06,33395362270.98888
7330931.354967567,3.291586263030163e-06,33130067859.6271
7403106.018749362,3.387440153822105e-06,32822088694.77953
7664528.590944545,3.163866326823759e-06,35563680319.87835
7543209.887138102,3.257631882989345e-06,34325867420.09557
7739507.117460498,3.278286376471858e-06,35071045383.91812
7572491.417825674,3.152579741742817e-06,35220436671.17513
7372892.327784586,3.23282267949823e-06,33722257125.43268
7451906.237687407,3.246334497580458e-06,33989011737.50127
7615198.638490424,3.301361774704155e-06,34346763830.21695
7454189.269136874,3.386517148342639e-06,33054573889.61534
7381765.41313685,3.290712078322489e-06,33365705793.65964
7883063.939094829,3.179820757596508e-06,36455239498.43626
7749767.214435662,3.227171710978931e-06,35487380372.3937
7622426.834469176,3.12619921391987e-06,35651857721.9399
7994830.628248613,3.238197728032455e-06,36526412980.11024
8066787.540803785,3.359557670331822e-06,35962169620.48507
7860588.269269509,3.285507370576428e-06,35567506403.24847
7663438.370354054,3.561793013087434e-06,32858259163.2631
7367832.777924603,3.533375028447514e-06,31759959273.10725
7460919.640274784,3.487134866702574e-06,32444906939.77984
7908601.566506817,3.473518703481001e-06,34481535879.18116
8101818.730891983,3.379771692630699e-06,35974183530.37242
8159019.232725276,3.297960750414159e-06,36824848464.32364
8227801.16241044,3.214958944956671e-06,37771726252.68696
8170359.638394478,3.29714033409304e-06,36882149061.02103
8181215.420722743,3.14106168311568e-06,38144639805.84455
8223679.396818712,3.028775871819979e-06,39284516549.02204
8251621.436887752,3.138861651460373e-06,38490880507.31309
8246755.640611436,3.029789399841611e-06,39385965696.11886
7890411.657860676,3.344462489017206e-06,35281640915.37456
7856126.001417491,3.465062019897384e-06,34308450079.48597
8105717.977959065,3.288737387421353e-06,36652648240.1925
7846065.053095281,3.994202872004035e-06,31167250499.63704
8153884.516853171,3.923987523581504e-06,32775259909.80904
8122213.028614516,3.843674443056386e-06,33101167499.39474
8173686.180430163,3.405100709370381e-06,36113090148.59315
8203774.522153236,3.274164540279921e-06,37206034258.55946
8164063.631046507,3.361536261759475e-06,36381548563.20949
8233941.630633016,2.941710376669239e-06,40105860824.21938
8072741.984214621,2.869776900782086e-06,39975046875.53049
8155195.482999211,2.906967085710579e-06,40038177389.14194
8264382.929650881,2.909228447164777e-06,40553207977.69668
8226863.44139947,2.971716880481559e-06,39801184859.6297
8249944.148961226,2.972235984368288e-06,39908200908.4333
7987840.098899867,1.996053178251489e-06,50386550151.33535
8117242.396726688,1.933327792181239e-06,52304395315.86049
7867000.748899468,1.963917964136202e-06,50164169858.59425
7596477.169948086,2.177437337432491e-06,45218393257.11973
7626280.133729736,2.131974329523306e-06,46038882476.35929
7597904.522996421,2.120615230983776e-06,46031230115.8354
7496245.416182069,2.485177495130966e-06,40857537518.9681
7547069.542062236,2.444599147587973e-06,41588499151.44884
7476213.344245851,2.418559413631586e-06,41493223850.86959
7733798.056511126,2.163917789782044e-06,46227349085.4505
7939115.328798597,2.126698462460773e-06,48006660872.0044
7721589.46613335,2.130478147000869e-06,46636074261.83614
7698013.853619168,2.278772022330599e-06,44454060459.43467
7680436.209718261,2.217619466374762e-06,45164222296.01259
7694162.559502919,2.246850086460102e-06,44851670880.31128
7880343.4392524,2.217594257006503e-06,46340112778.74151
8027143.985501934,2.195158388136152e-06,47524455029.40134
7782818.388917713,2.194981360282389e-06,46080410432.74094
7540956.922965075,2.055662885067019e-06,46643578635.64455
7440379.038770733,2.034160002465273e-06,46345224138.84185
7549516.41053638,2.076703756392953e-06,46380572085.19329
8378747.119007999,1.597914783075705e-06,61302286477.86984
8212343.367722975,1.63984594247331e-06,59056141221.19019
8058390.085631198,1.674232009245213e-06,57152845719.31985
7594371.366750879,1.905168028502877e-06,49416233513.36886
7695383.864475964,1.923794347695191e-06,49749783153.45802
7598651.201245409,1.958669105613617e-06,48539555415.28853
7620067.275849539,1.772237346382186e-06,52032842248.90183
7693365.373559246,1.779677544296255e-06,52386833043.83818
7598249.791270314,1.83906260119554e-06,50619271620.79578
7711083.230837375,1.794045126355539e-06,52226767770.31508
7659302.295595857,1.749266367968092e-06,52757626176.99232
7712611.713220139,1.753659725891751e-06,53036059458.28282
7888628.318973856,1.837251059433025e-06,52588303010.39624
7982880.159789763,1.858371246960926e-06,52812649788.06338
7812512.212596873,1.78410763105689e-06,53110045731.35115
7851302.670520442,1.907833262774759e-06,51040483017.14179
7870583.866896557,1.903654081697205e-06,51240685144.19382
7780963.182244635,1.855756113928404e-06,51525169244.05717
8044784.117195632,2.072706505366247e-06,49486778991.7649
7973821.35577165,1.978701797154755e-06,50591738417.69489
8104383.42863099,2.066068812797133e-06,49960118345.35185
7882602.176372075,1.910473880905739e-06,51196727985.22723
7865510.570759922,1.873467072677471e-06,51756258826.93515
7846699.792360686,1.848122227959531e-06,52103461528.57325
7626797.417294584,1.977492266316938e-06,48409695215.11599
7723708.502946672,1.942602178643305e-06,49610083795.02656
7707236.741710795,1.980418813649327e-06,48872062823.34473
7797227.571413361,1.976658898648041e-06,49505378865.77305
7833736.555972423,1.88721633346531e-06,51296512295.39896
7723897.887324939,1.916141178307432e-06,50066994411.98009
7790651.29694215,2.138630792633171e-06,46933530264.32407
7835557.928005325,2.088496002971593e-06,47956501528.29912
7635651.986314781,2.139638187089255e-06,45985322074.67488
7898953.49056822,2.1279730211991e-06,47744734020.39325
8069030.178072742,2.096914881539091e-06,49253164441.94693
7944170.733426768,2.077798041243828e-06,48787999903.24413
7998195.860352691,2.071484285870198e-06,49219546311.71269
7921516.827438384,2.048504575812515e-06,49111559327.21363
7924073.372283437,1.990149878803427e-06,50083111061.64014
7731249.075115315,2.196795490873168e-06,45749875095.40855
7983518.450938104,2.127229726999717e-06,48267122029.47596
8042890.806670918,2.120591789407786e-06,48727499110.12531
7664865.754896757,2.216588840765959e-06,45086631664.90459
7561489.343959786,2.204788461474469e-06,44637109054.28651
7872978.867465225,2.148016557006813e-06,47291236486.28043
8090424.835940079,1.627991372434921e-06,58461496478.01986
8204528.925908488,1.6265040726551e-06,59322149696.21916
8306793.884886011,1.577455880472627e-06,61300208769.09501
8101350.963399409,1.625088363857037e-06,58610144640.32899
8064749.703032754,1.627638593709541e-06,58284387980.94382
8280777.420372308,1.577107168608978e-06,61117226937.43016
7980799.909903399,1.656511672005324e-06,57005499529.63741
7798664.63008302,1.702826211561093e-06,54689845119.566
7944472.299676237,1.6590662366662e-06,56687752430.93733
7642859.459237217,2.221860268472651e-06,44886048908.88737
7685305.670647584,2.220864178338233e-06,45148827824.63528
7893694.229158878,2.152311557021154e-06,47352568507.52943
7864730.152723449,1.840261713989752e-06,52371791738.67057
7849738.667056842,1.818028453379024e-06,52697265652.13547
7875651.760726676,1.774545487914452e-06,53731431823.99724
7808304.19023535,1.93417250077702e-06,50299066028.5147
7855891.328969028,1.894977051900641e-06,51301039338.56956
7872972.485841826,1.931989234398962e-06,50753843045.85284
7775275.234859491,1.823983902931078e-06,52083693030.1899
7636849.776333325,1.851991016756851e-06,50639374258.75382
7732205.901181917,1.792616960189634e-06,52397641965.16674
7785247.924605655,1.929971687178037e-06,50223289610.99544
7780570.568407214,1.915183623571915e-06,50451161180.22605
7832764.860835191,1.890768065285549e-06,51225898370.47147
7875271.472571912,2.022137408787358e-06,49248358299.76026
7813132.300140052,1.965961732144147e-06,49786141793.35696
7877820.544616446,1.963768656141372e-06,50235708780.22526
7846578.457182177,2.03054901842296e-06,48933318538.66624
7763344.088651296,1.9973763340414e-06,48948820991.17722
7784552.812358045,1.974354936039288e-06,49463348823.89735
7832699.504561997,1.795662285325387e-06,53018612501.38354
7789471.198795983,1.764293056432569e-06,53349148562.30816
7865764.412914514,1.738671382257578e-06,54399628116.55295
7791411.751024057,1.894700798495538e-06,50884916233.88572
7828670.968778423,1.848064117925785e-06,51984836683.93542
7843642.332912515,1.870295104356166e-06,51670701423.12753
7740123.139662437,1.896635800613337e-06,50515568016.21246
7638816.466665583,1.878002991084453e-06,50183608816.40936
7777259.668107564,1.849981833172273e-06,51607753799.52507
8839609.824995324,1.068120509158246e-06,84596603460.3643
8691376.302988878,1.064678333238069e-06,83357166377.854
8401133.794848733,1.056978292639902e-06,80964354132.21571
9107981.07014183,1.077806847911884e-06,86641938452.28934
8943720.801252469,1.07140619412492e-06,85417881894.82455
8502637.448258014,1.060268498385135e-06,81772966991.81462
8867693.860310581,1.092890539386309e-06,83578180801.07007
9042946.344992727,1.116878661254497e-06,84005159035.67685
9202970.207886126,1.093429943037501e-06,86709638246.61923
8466021.181387538,1.321694907597412e-06,70295124791.76198
8365352.72185332,1.315805984174912e-06,69666343918.46477
8464322.770150941,1.355818321919467e-06,69096791851.84589
9231865.030290537,1.103995318127748e-06,86426042210.7991
9071589.047793197,1.127446969495204e-06,83743791359.35204
8981421.668761421,1.135153948517281e-06,82535713588.69371
7521398.907459174,1.363375123353891e-06,61172333241.60237
7302381.290183096,1.377244945707532e-06,58991627894.47694
7583330.956412815,1.408142839230788e-06,60361802886.24694
7655299.200842485,1.290445691358679e-06,64585597462.06301
7558236.318328347,1.304052928522233e-06,63322344679.84773
7587329.279633618,1.325209601271661e-06,62887724847.42937
8601434.904163467,1.161347552906215e-06,77850744023.25317
7895619.334588245,1.20779705742069e-06,69618322917.86771
8008606.195501498,1.200864035920947e-06,70886094016.15778
8327721.194751928,1.164569377985677e-06,75234308350.93425
8229719.762970964,1.186874129822092e-06,73414515639.18474
8124553.181371516,1.205653567478074e-06,71721791458.4171
8001121.35951422,1.229853504617565e-06,69702539690.36928
8105488.593364475,1.211067906465318e-06,71340070692.47267
7833504.144582332,1.261363266687991e-06,67101046171.86707
7675756.556840125,1.238256854749915e-06,66565218979.328
7871356.258504384,1.238265017181982e-06,68261186576.91364
7618594.568809753,1.276230235774431e-06,64752346313.30928
7825781.052053002,1.211905706392249e-06,68846490424.93449
8225176.579830901,1.17082743988003e-06,74042879873.82234
8023271.058252295,1.211911242749003e-06,70583673136.8963
8443026.370539332,1.3323916408198e-06,69728482350.80272
8441330.267539391,1.366516547234192e-06,68548974554.27576
8274109.969525424,1.358599237303065e-06,67451826009.01588
8358543.416773672,1.194695121426383e-06,74237933764.47067
8610486.172809036,1.167708639180848e-06,77649383406.13625
8102543.166007695,1.199517097442472e-06,71771230415.9063
8234216.131979395,1.26931077237893e-06,70238778717.16631
8265089.753621474,1.220095249724221e-06,72385528551.6292
8010535.80604413,1.224916575036975e-06,69971936244.20972
8395980.227975355,1.186443264194813e-06,74915800387.06795
8685600.453450374,1.164440210081637e-06,78473264227.7016
8432553.02133349,1.191426805192101e-06,75032169288.60669
8354462.259115603,1.230395300217001e-06,72759335781.30176
8313997.79043432,1.202930774656426e-06,73504875727.93481
8350391.782995482,1.207914463299435e-06,73623433025.20792
8698686.676550774,1.266634303890427e-06,74305254188.83954
8467465.926155757,1.260094918208738e-06,72580164960.87578
8533194.147523876,1.292716903820615e-06,71907801073.78183
7990434.357305599,1.196418299953355e-06,70900346326.27376
8700384.765344962,1.149967196158831e-06,79265004995.58336
8393957.616156889,1.155344517401489e-06,76235824241.48395
7720769.491229699,1.255768856264136e-06,66331647032.39603
7791913.026522061,1.224469273998597e-06,68078843342.7033
7680470.687871818,1.231403921091956e-06,66852986727.34571
7567493.714346278,1.284346160345159e-06,64046786039.32771
7664615.830853259,1.270736023419056e-06,65331129101.33919
7624464.034923793,1.246374716637429e-06,65832987904.36179
7715699.812744434,1.325038349264723e-06,63957236575.61986
8077198.37184345,1.303368104304178e-06,67693872096.74794
7784241.039416083,1.29027457694712e-06,65679249558.80885
8454448.426542506,1.367467621867134e-06,68623665365.62709
8355536.293321371,1.32746285463801e-06,69176631678.74138
8426554.421243545,1.368311651484412e-06,68369123653.65977
8356253.513921417,1.248463218887314e-06,72071092570.19231
8352182.601402328,1.225980936169321e-06,72913985230.09044
8321146.589849077,1.275198285974275e-06,70761662197.9044
8724822.729280261,1.156144132735459e-06,79204275435.25459
8813695.975012837,1.148436989620008e-06,80368639685.91939
8213467.327958571,1.187952636535379e-06,73225180364.53209
8742186.981341761,1.137674850355442e-06,80218521395.70378
8763628.042182796,1.151000170869824e-06,79793407383.90195
8472698.810748337,1.173002844567069e-06,76176741478.96573
9200604.952793112,1.107311404182259e-06,85961344970.37523
9264316.284718849,1.098956948678628e-06,86994725193.75172
9013430.114385618,1.13011825405349e-06,83075730579.38626
8901713.288822345,1.12274243598347e-06,82404989858.8858
9109590.958446952,1.113262974030081e-06,84807390411.65625
8923348.972875778,1.13606337695194e-06,81958280409.88457
9107289.019419018,1.082407858187014e-06,86389672593.42157
8666572.320415551,1.072794485953769e-06,82699524097.10338
8773776.333802208,1.081871577480108e-06,83253548107.22318
9186271.105249021,1.092106107188855e-06,86622231531.16469
9272966.270403767,1.079133979481267e-06,88139064156.46739
8934111.192185994,1.073918707305276e-06,85192967896.62152
7155336.108301194,2.30698353777523e-06,40982681892.55679
7208000.460284644,2.354241620540541e-06,40729972497.33634
7292878.189440343,2.319782142686782e-06,41616685875.61458
7386356.039750664,2.163799153041365e-06,44152192395.86484
7240934.434377867,2.216502371067825e-06,42594070777.44131
7436141.616817166,2.170231726030248e-06,44361911051.64977
7113054.871755645,2.276671314988886e-06,41101335651.75109
7164086.603162273,2.284047658615211e-06,41307037867.635
7016121.477372256,2.350822934648347e-06,39684156510.81013
7786186.268099347,4.157050035616475e-06,30116277337.30127
7746820.845777147,4.052300756781732e-06,30478182511.19614
7564206.479560489,4.143045162563487e-06,29323575931.46138
7510715.823930992,2.346343436455394e-06,42535702513.46357
7636458.879046407,2.275486722684605e-06,44141031770.60174
7580198.083259612,2.293205020179976e-06,43589842390.76416
7227039.131149008,2.393725254323284e-06,40387242780.53933
7408161.261793712,2.375840926103737e-06,41606915553.76774
7477168.616065549,2.322758362260337e-06,42631880144.7271
7578994.730390743,2.418774987261517e-06,42061164517.15553
7623920.200709214,2.381782416154644e-06,42747457130.20633
7507988.471736078,2.392674424230437e-06,41969570567.51618
7527388.707889228,2.371020702465118e-06,42333818730.61358
7643469.547486097,2.360101532005029e-06,43119139145.37318
7657111.721455064,2.332099515826612e-06,43541187014.00934
7638486.623777614,2.54938292357109e-06,40930835283.43109
7587665.288552658,2.477302747162807e-06,41443406146.43645
7536704.423710838,2.517785148663003e-06,40722619368.83108
7683244.158699794,2.54171417663449e-06,41253439181.1432
7715324.001007426,2.486842529235335e-06,42032831305.34396
