24667957.06420194,7.388842502136261e-08,1400927232498.548
22161288.38159088,7.942708537268258e-08,1199359154662.21
24328631.81088136,7.341651680472764e-08,1387570853099.419
28919022.5087609,6.592076104712493e-08,1772156753925.407
26360014.9813862,7.050866228055722e-08,1544486094821.075
32507348.50783511,6.31983032296122e-08,2048855209827.598
35914427.11731213,6.068908842001911e-08,2325565273829.236
32526454.58081927,6.19189120294014e-08,2078202435371.777
21205580.68386662,1.11786961804711e-07,913810339297.6914
24760024.41579559,9.734129593961272e-08,1170091037188.755
25445642.08746368,8.735546655906741e-08,1292468664241.027
35964774.32206508,6.012103607087254e-08,2343471638920.401
32699161.83099823,6.092223381587527e-08,2111961877477.413
32574369.0830673,6.134990070476009e-08,2094112954399.909
30504388.4285861,6.976521358371343e-08,1799988388939.621
35376740.19114435,6.265006138405475e-08,2242694638897.67
31995899.80465712,6.516018370098727e-08,1975935640463.483
29271109.47006791,8.035656600246772e-08,1571900086467.965
32342652.89582517,7.05145907413241e-08,1894914621077.37
29394615.18313903,7.437204958069829e-08,1662115803966.569
23753931.28988744,1.099895851734254e-07,1034747660521.24
20488592.89086039,1.219742234668019e-07,833041732266.8944
26395124.8286463,1.01723225543284e-07,1211277467319.718
25161889.53094668,1.170292801275259e-07,1051671800518.476
22316115.28564117,1.218242742054676e-07,908091006484.6636
24857581.5190493,1.07841573613685e-07,1097155188844.364
15579967.87346022,1.596086708172337e-07,529495455690.6458
14862163.59325851,1.591455665115688e-07,506079805608.9379
16772872.20845667,1.466640531478681e-07,603103223315.9393
35554707.47608702,6.764315930253404e-08,2141646828058.643
33503941.60476148,6.399752592852634e-08,2094050317626.088
34193225.64227097,6.555435660926674e-08,2103160255060.381
34441528.86117299,6.387060616982159e-08,2155501831994.84
33749733.92249355,6.231509796653452e-08,2147211536473.193
36572855.25868905,6.090380595768424e-08,2362631075014.492
35269728.98140232,7.194645066260304e-08,2038899753352.076
34353563.78030548,6.709116969877686e-08,2080630150676.681
34582317.32690517,6.737734572368465e-08,2088549756009.093
35650032.45812497,7.254484079483829e-08,2049536112715.617
36100910.13472812,6.97798016169763e-08,2129928365620.697
34728908.71342136,6.769117431728788e-08,2090915286761.98
30489770.75227397,6.387022912542573e-08,1908190998837.848
26959903.05433448,6.777995304782732e-08,1621750910412.115
27936070.71949663,6.481150804517449e-08,1731399297196.456
34980275.67277869,6.476993538715833e-08,2168906940695.593
34750207.51512108,6.448404897426002e-08,2161005487069.577
36890920.46874895,6.151735392624678e-08,2367305971960.367
34026340.38029384,6.841219907949783e-08,2034196369583.042
28400698.62990958,6.86699150014573e-08,1693627967954.193
32020797.92083116,6.477368005873735e-08,1985331813784.43
11242845.97857765,8.86804150154558e-08,565359181840.041
13486838.3401771,8.156046097770885e-08,717117582370.265
12407696.32312287,8.768856572038712e-08,628631073497.689
25275718.96476152,6.506380675420887e-08,1562465865549.808
26351828.98773991,6.516187832129707e-08,1627352743468.362
26759284.49010257,6.347505673759229e-08,1681663500812.156
26917597.93471786,6.408622067555837e-08,1680840592890.198
25413695.2541545,6.479482240345783e-08,1575339932731.606
26901246.88975825,6.320627949823354e-08,1695374286983.73
30418154.83584405,6.157278846900741e-08,1950774117571.95
28161422.34944952,6.327874443544514e-08,1773438028698.47
28144697.73448703,6.24053359673655e-08,1788883692672.052
30998137.83449014,6.121591192482396e-08,1995688352802.547
31141773.56134717,6.105930341339687e-08,2008362539755.782
28840911.71551615,6.188969296558492e-08,1843303154686.935
36222928.76417986,6.012794663117494e-08,2360112181647.019
33413617.45819536,6.153989294120999e-08,2143642400318.197
33093411.86375064,6.077083130344815e-08,2140974162377.277
24442840.90032873,6.99130122301252e-08,1440278036852.042
20506988.97088268,7.242419218615538e-08,1180264808072.656
25372738.25496362,6.695202117375323e-08,1538833189240.264
23214117.55141274,5.586363383201292e-08,1588544521135.001
26307605.17113073,5.012647447903352e-08,1935099087596.113
26253199.8740078,4.974817123914985e-08,1940874695878.179
20825923.86609806,6.437734855856763e-08,1296528951863.081
21261246.65981722,6.140518413903209e-08,1366004197608.606
21657695.20026767,6.319304078261964e-08,1365105034285.025
20257093.04615389,6.492689404993097e-08,1253989897672.529
19384326.00934148,6.538752650378328e-08,1194320167282.732
20686460.52520513,6.195369833763278e-08,1321218656526.118
13646927.29141677,8.497384092034897e-08,706065044959.051
14777580.50770791,7.882888596309161e-08,803797050147.0283
16320876.21443653,7.780491547981503e-08,895513452072.9492
21575321.13305224,5.811585648827863e-08,1438006470326.736
25093869.32227033,5.221855020157083e-08,1796185111125.156
22074842.78108292,5.795713524544353e-08,1473984823941.488
26269761.99247842,7.019833199054685e-08,1543730943436.611
24076532.20436482,7.730577970177342e-08,1326740413201.54
25792468.9195412,7.214703343558871e-08,1488266125902.059
19987512.74153183,1.29626840169144e-07,780360833360.1394
20106904.48151667,1.47395722812761e-07,720590657796.4261
23669966.10129612,1.265096366595918e-07,939251499344.2892
8517748.735580383,1.081779861074896e-07,375173564877.0349
7109891.013350623,1.199823559634516e-07,292270300817.4788
6993308.179513128,1.157784088491242e-07,294395352189.6989
15585708.29278461,8.89074462118561e-08,782410109127.437
12936771.72376067,9.778466396494979e-08,609507073027.5295
13149976.11041998,9.098102055332767e-08,650066462694.7833
16786306.21659864,7.917555607464896e-08,910390519426.3641
16588988.23959058,8.42632831315145e-08,863099731760.2827
14072805.77645797,8.632501812125712e-08,720481623774.7664
24019712.52757972,7.457830269647727e-08,1355687136562.072
23905944.06623246,8.049418305905031e-08,1282319463898.29
19903499.25015473,8.218115477207513e-08,1052966635983.03
27201821.47063687,7.194571387073378e-08,1572514656116.687
32712864.28235858,7.167941462306541e-08,1895784370897.67
27080742.68354514,7.786703985940842e-08,1485108306421.238
16929267.39064308,2.433809834945789e-07,434290574001.6862
15897714.56706962,2.644672166954561e-07,385851446015.1801
15126110.7454523,2.70319077598151e-07,361806316430.6187
15829627.82987703,2.039112624701221e-07,456923219967.6791
17352055.23053726,2.187679916027344e-07,477927185515.0797
17248082.22768791,2.077904634198652e-07,491651165286.7867
13810209.63751461,3.263545233410315e-07,291344739014.5277
14346702.31140558,3.459238228759121e-07,291137694882.79
13631430.87072006,3.381535616449028e-07,280844205724.7128
13824051.92531958,3.186976597517367e-07,296289394754.4221
13686482.1589651,3.075240175890353e-07,300404067735.0638
14360810.84022042,3.382682756190535e-07,295804503763.7102
14848457.50360311,3.032671850148109e-07,328950885876.0003
13932492.56213179,3.156869303436238e-07,300509185763.2951
13752921.46607081,3.274902750803143e-07,289464976562.8638
15168945.46171811,2.918425861260392e-07,344764822156.0779
15007463.79769222,2.817848293984669e-07,349163548900.4882
14242991.73580862,3.04259178252564e-07,314851256134.869
13263173.9308862,3.297603296339798e-07,277874392272.4196
14674103.83790935,3.067894159995717e-07,322595278022.9393
13585142.39276943,3.310031129446102e-07,283907027542.4738
17059783.08955749,2.729932822388132e-07,405389222145.8304
18078290.29280525,2.541520950362637e-07,450569261078.447
16334426.89186565,2.800583340144939e-07,381596955231.43
13448992.53905357,3.086917483514417e-07,294446506308.0175
13946718.75910502,2.946236434534901e-07,314987736785.4149
13402398.18058383,3.206387723590341e-07,286091634201.0355
14894853.40626739,2.732051340043568e-07,353761306471.7612
14861277.00906267,2.686947787758796e-07,356902818599.9864
13994188.67580465,2.84509801964227e-07,323506419289.0638
18624983.07835181,2.216783665766425e-07,508487574675.3766
17845432.12453697,2.312952079490476e-07,473604672918.3619
18709781.99666123,2.341375992617044e-07,492517069282.4813
18402116.04908882,2.160433793821575e-07,511101462710.4078
17824329.39757217,2.115960194961208e-07,501966657193.2599
17627293.198036,2.256615890022514e-07,475569360973.1883
14000285.54245551,2.97368855398643e-07,314248518756.2633
13660021.32383613,3.197274169955321e-07,292144775791.1084
13454910.25471286,3.233973179746393e-07,285576979676.47
15327406.53184617,2.445253703997817e-07,391969907234.1165
15949177.16648786,2.580114431369893e-07,393531019225.4934
16982372.04602733,2.36892866085211e-07,443571563061.6672
11296673.75938594,4.088559546540635e-07,205070741587.3838
11095494.33162834,3.92663986059014e-07,206918477997.0901
10556022.65303023,4.247228788221952e-07,186822799746.1334
11746323.56163317,4.255840684298622e-07,207608462266.4318
11459089.73755383,4.170848562492785e-07,205273950045.415
10713043.40870476,4.329534937315373e-07,187191172955.2527
11913623.55805334,3.81896668590645e-07,226332346876.5143
11435503.24519052,3.81957203503798e-07,217226169879.3181
11639728.12897867,3.98149297652315e-07,215069520698.4237
13193480.7673704,3.879416045147352e-07,248036246072.2752
12424305.34728899,3.855026544947612e-07,234559953984.4285
12440215.17539331,4.10260549878691e-07,225313935727.6387
13311150.70221436,3.336207867670862e-07,276724024733.4001
13138507.54932542,3.313425255637845e-07,274385558299.8651
12585274.03737709,3.588660477654072e-07,249215143538.6652
11883749.0604641,3.020379589694784e-07,263984921590.3741
12185525.69261981,3.049336471964495e-07,268972184942.7322
12695116.33364491,2.788679637695697e-07,297420524092.9562
12065423.7301822,3.237104501691347e-07,255920317291.1554
11356139.5389069,3.476777995721381e-07,229674482613.4861
12632253.38116718,3.271368395898623e-07,266069152208.3945
13400439.71198925,2.979208087502288e-07,300412839573.9703
12575714.33608417,3.11273820748454e-07,273802619813.1329
13154270.35681274,3.146941097584318e-07,284320181354.137
15031387.40499779,2.811982236358191e-07,350206352380.5244
14012767.24833899,2.903694078436888e-07,319563132145.1991
13761010.63382441,3.071662589134252e-07,302274370151.8878
14208405.30170545,2.534883465991394e-07,354737148983.5069
13484760.67768141,2.633856029614705e-07,328182350937.1675
13796414.6128585,2.76101573819019e-07,325377098896.7424
10207691.88472525,3.976975403881376e-07,188752313124.8891
10894365.73322283,3.801017485057366e-07,207619770136.766
10650203.93644556,3.730652002436612e-07,205510854114.5057
13464354.47964307,3.965614293553298e-07,249447155566.556
12703282.51223439,4.188474979452932e-07,226923081780.7049
13492419.84869942,4.199175883285767e-07,240610072046.4326
13736186.35280179,3.135139959059578e-07,297642459892.9341
13912699.98352601,3.158046238922299e-07,300007719949.5071
15005442.05613041,2.875912817539135e-07,344401459482.131
12728916.52152422,3.397928562385564e-07,261405833851.1589
11700888.34106131,3.673686433026973e-07,228113390050.196
12184468.24981927,3.673029181234304e-07,237569305525.5536
9841737.771717427,3.846747579954295e-07,186069845261.4994
9948164.620121613,3.988406875235296e-07,183601683524.9975
10385075.15487148,3.742099288811281e-07,199985928867.8441
11578829.50311693,3.279908314779857e-07,243457704687.0414
10700306.47901802,3.442453191441251e-07,217846634287.6456
10884213.93293566,3.51955347727777e-07,218342707050.2783
8768932.612523684,5.335211407908635e-07,133304755889.6338
8840678.097398298,5.361019158461349e-07,133963762937.5618
9188891.775034128,5.146460632016944e-07,143083877194.9882
8728594.406415721,5.117039514331799e-07,136436886347.9491
8740958.94927755,5.27424926255452e-07,133901460318.6052
9160255.563327691,5.085487614275365e-07,143775821037.9093
9072021.735668575,5.60694656429034e-07,133419652128.2222
8918665.359461427,5.887845626967331e-07,126958639279.5294
8761527.40287591,5.532693752043357e-07,130003607114.9989
9195748.642707549,4.481044394990449e-07,157036615739.769
9579342.65926989,4.228687966257756e-07,170032503248.4977
9194202.827977013,4.309259127568662e-07,161155700941.1018
9462186.847453976,4.928387154854459e-07,151654385994.1105
9693332.800689423,4.87224984589353e-07,156550126628.9076
9271390.725964179,4.733559569003109e-07,152646313211.2181
9014849.274837412,5.436177839861825e-07,135340995296.7384
8705343.397156505,5.361922164702768e-07,131898210599.4346
8693004.078959314,5.2047154696385e-07,134350273547.2123
9054900.379600819,5.279432266752729e-07,138619883135.1655
9637745.393227492,5.008745093477674e-07,152811543493.5399
9407267.162567927,5.064837776629981e-07,148053877111.3868
9808157.185010042,4.771385596868054e-07,160629166952.7686
9920047.925386984,4.525006817699992e-07,168306521815.8939
9383695.643925708,4.632725174121941e-07,156729069390.8595
26215951.29438489,7.695298287899895e-08,1449045365909.012
28251908.94336625,7.123941264877736e-08,1643996585013.981
21571979.34836678,8.585748922461057e-08,1108420475660.287
19974019.95637804,1.114219081777169e-07,862617805469.5902
24094805.15498449,8.69957392441164e-08,1227226609742.741
19652011.7702397,9.589772606605232e-08,937997057640.2653
30992229.07426221,7.001085764498567e-08,1824494456543.555
34017432.05860882,6.615011038152308e-08,2079766015192.782
35901949.83379942,6.289824822069447e-08,2269999016449.64
26450230.58425281,8.882508761401256e-08,1328635032423.734
27805462.5265314,7.773384128798699e-08,1526593366216.551
27158706.14566648,7.884463854919646e-08,1477046943881.085
28987115.78286448,8.629154429161034e-08,1484429276292.361
27649530.73462299,9.353462762605288e-08,1341856735551.848
32705925.72609778,8.101765697646362e-08,1746787169571.048
26622921.29895283,9.045059857975961e-08,1321239081793.838
27862015.48293072,8.534079998229272e-08,1437390343217.38
27982514.95309033,7.93543841720627e-08,1515326183074.002
26257282.28589719,9.792719225144997e-08,1235893091915.818
26498120.48828434,1.092537832991247e-07,1159464387333.973
27487935.29807269,9.281835410933336e-08,1340868570494.878
24844233.1988379,1.157722062546768e-07,1045898139932.47
24611049.50677485,1.044456900926727e-07,1109693694325.348
21067729.69432388,1.188923959701445e-07,871328029124.0872
26474177.3367094,1.099615342633348e-07,1153440721327.521
26162010.93739089,1.007670479102257e-07,1208162725085.309
27463548.95816458,9.352736270546092e-08,1332899890987.273
22933310.31742615,7.761042480750434e-08,1260433799494.559
20809517.63800018,8.601964567847798e-08,1067899165699.679
27378355.1806436,7.140100155977474e-08,1590759348401.907
17772491.86899728,1.229920362074937e-07,718616188531.6761
17092496.24166703,1.165064062304009e-07,716537551965.8838
18706043.85257097,1.089727858529177e-07,819917040191.6099
8280165.044035218,6.871124011746896e-07,106337668874.8804
8728643.176985655,6.656124621493666e-07,114498318925.2848
8714809.835418317,6.602394878755169e-07,114936222119.9056
8044795.146140407,7.258953726550962e-07,99601444667.18228
8045135.390632999,7.07698907435379e-07,101305806988.8307
8205443.707312273,7.028138901558107e-07,103802667235.0974
8032659.33002907,7.154714920498012e-07,100414815046.2886
8292779.531468512,6.840498748845786e-07,106817302827.2785
8059964.004403151,7.018414500336842e-07,102056442725.7203
8555849.935200028,9.136486528187785e-07,90867869691.1897
8913449.194986055,8.994124340347068e-07,95662090797.10509
8531803.530509312,9.189782136260353e-07,90261809482.97182
8378577.821718119,8.97939295511553e-07,90019996034.96609
8451662.226838188,8.998082832520574e-07,90679435420.74486
8438023.511697074,8.925187031384481e-07,91025382803.79013
8492825.534777528,8.79743745290894e-07,92501351353.91264
8388814.73727005,8.929195223201523e-07,90467458769.83734
8448296.66725919,8.875009241128663e-07,91479394218.63786
8247064.942111522,9.037433161648826e-07,88227237710.57712
8054269.520585476,9.137763854952945e-07,85532835849.52405
8260634.20347543,9.029765413926379e-07,88422423231.73315
7997419.756528937,9.150008518417821e-07,84853330345.03558
8189537.596295351,9.049724747331512e-07,87532460057.17966
8031543.324226558,9.078862582422936e-07,85659994981.73444
7894201.320765325,9.222753540166779e-07,83317160846.88443
7693406.11737222,9.290534214233579e-07,80802512875.16756
7911441.248256543,9.14161351740602e-07,83992473223.02357
8125442.281928119,9.343468619963512e-07,85017485392.3002
8028848.562309244,9.430955927955913e-07,83486474695.70738
8202278.272081334,9.433823958928163e-07,85272563797.84233
8324330.687689377,9.065994541630273e-07,88866693656.13783
8222901.773896193,9.212522352668831e-07,86850581928.48708
8395582.627408937,9.144105102985262e-07,89116208461.01733
7893102.358663652,9.362782771548337e-07,82472869106.99915
7951827.167747894,9.413208862358299e-07,82789476313.33069
8047957.843696869,9.325692911378887e-07,84313726742.60463
8316499.900017553,9.334984667966403e-07,87069258776.01276
8197307.99604705,9.319393571121846e-07,85917075221.159
8274482.229532826,9.409836667403657e-07,86169340847.30524
8204883.920257811,8.875641676006074e-07,88839464899.31717
8310815.430697605,8.938988053819654e-07,89560821026.09145
8428049.174474029,8.799642338586306e-07,91780491794.62924
8254637.907638193,8.648649759242763e-07,90935296574.11636
8190911.624675117,8.803080307886422e-07,89174865769.51552
8413888.05650245,8.727058308108862e-07,92133621963.71335
8094170.693159982,8.794988095050299e-07,88175687552.59721
8275176.457673169,8.884327126077451e-07,89542160555.50919
8131407.862334433,8.863783207953308e-07,88122402390.4063
12480191.33199195,5.409143746955662e-07,187990352220.3181
12029297.2538683,5.564409936444444e-07,177811909224.8557
12083148.40391655,5.382291587206181e-07,182614515231.751
11819098.89332359,5.642627454979395e-07,173086600425.0659
12444858.138033,5.664670211341593e-07,181777529353.4474
12749631.56951263,5.418358041275657e-07,191831166923.2628
11066769.35476982,6.254987872910221e-07,151310782581.5162
11068628.27318456,6.465665493059646e-07,148030650500.9435
10992157.79343094,6.430110828992618e-07,147549354920.4101
11588988.74734938,5.780788510642814e-07,167001672459.5007
11204325.09597664,6.00572197916916e-07,157401506859.9377
11163555.85972953,5.867969717495802e-07,159273665097.5536
11486430.53914822,6.257257936965824e-07,157010628515.6168
11191601.78500959,6.422367968811523e-07,150347239674.6964
11189732.56830588,6.211866544131253e-07,153699207881.0631
11397895.26252445,6.02533633260343e-07,159773150552.6692
11720118.36638243,6.111367371497786e-07,162744531230.2204
12151671.34353602,5.87980377391279e-07,173138689731.1785
10936008.1812396,6.184005873083232e-07,150664949680.764
10300707.23326648,6.515842374105045e-07,137052405975.8772
11251680.87203631,6.270281631793278e-07,153588738761.2114
12203781.09973412,5.255845023995741e-07,187384087600.457
11760150.87265046,5.540229587464288e-07,174338933620.3061
12688404.13720192,5.316325744891835e-07,193344852392.7469
9724797.091666423,6.400117907348861e-07,130944893036.5273
9925640.985597599,6.548368064811306e-07,131624431358.3936
10549443.13830341,6.216433826352269e-07,144833377658.0934
8702782.191710861,7.742930040059837e-07,103209868375.5046
8596301.053630687,7.87962025275875e-07,100764624645.0719
8719620.407928875,7.888429983101555e-07,102134044217.1382
9574927.640098007,6.88059441962892e-07,122852744042.7799
9083114.480292281,7.067842943332035e-07,114474879314.7603
9304183.90022132,7.058507291392413e-07,117364397600.8907
10691650.8752905,6.136233818598782e-07,148061962782.5352
10533885.27684864,6.375940093040912e-07,142197654294.1189
10347871.37301396,6.250052489613998e-07,141556096621.0558
10126954.70009118,6.007980223116607e-07,142230653136.0453
10588400.30388454,6.044352401768266e-07,148114360300.9512
10246298.38433001,6.158034030519959e-07,141559474741.5479
10483661.01996981,6.064044111820941e-07,146331582316.1161
10442804.05175369,5.844550401049324e-07,149388232954.7908
10145311.80955423,5.949235497590934e-07,143424923066.7998
10163142.54098684,6.42278146308626e-07,136525126163.7604
10443440.18789069,6.2461748351416e-07,142922573047.8781
10224964.98714903,6.281400779967125e-07,139409004766.7566
10689836.55625234,6.069854317711484e-07,149114160072.5499
10965170.01035439,5.922922568216943e-07,155474081426.7626
10697398.71093656,6.103925458054289e-07,148663847647.2235
10507896.9087798,5.68505921581746e-07,153117845023.3653
10742659.34115449,5.550345235481214e-07,159061523991.3143
10212489.08475958,5.664788647005373e-07,149168045047.8132
10662360.28331938,5.706598848589984e-07,154977430843.1495
10903929.88288485,5.835912997915162e-07,156138682671.2501
10829465.18368183,5.919555541737088e-07,153608156187.5671
9969754.356094714,6.832418519302814e-07,128519240523.6374
9165228.961436076,7.055720161390455e-07,115642042468.0081
9413647.349801539,6.914288392792319e-07,120390697794.1769
10958629.56432566,6.616792171203456e-07,144319356595.3606
10630107.42012226,6.860319447530289e-07,136660003427.6072
10882540.67080637,6.581206624133219e-07,143833466734.4821
9321419.239117295,6.911686783654068e-07,119241109543.6494
9087370.346481238,7.031072231959304e-07,114927472194.2206
9579297.192957986,6.843976538435787e-07,123346824282.2865
8819555.606034605,7.330658879146693e-07,108480421065.4
8404847.463349,7.454465621192043e-07,102231678619.1706
8296942.47538443,7.390593304940888e-07,101499805384.2128
8751164.576819358,7.228194120301673e-07,108654065205.8164
8907568.381801041,7.274136419118949e-07,110129805107.1762
8382314.354530361,7.334001135260612e-07,103071032969.4737
10121382.35449875,7.107385708366242e-07,127086643122.5509
9839950.671102822,7.206643156344819e-07,122415828409.0829
9471125.682484668,7.224466520849961e-07,117633515958.3006
10538121.85136016,6.649820473560839e-07,138321578214.6554
10591725.63694271,6.533243128199544e-07,140674109806.2693
10790333.97094655,6.5225501460503e-07,143468514728.3322
8915091.487738086,7.521258476724069e-07,107795044218.4745
8798329.045050634,7.46376478997522e-07,106928851805.8071
8693766.063442687,7.384782601434968e-07,106410089043.3869
8992442.372087814,7.802463961566195e-07,106101897079.4984
9155482.589962786,7.914776537364352e-07,107001238044.7878
9117817.408020323,7.81182870436758e-07,107495202727.9786
