49708595.20637654,1.331889207799432e-08,8846797570069.896
46035586.52288671,1.344238554441266e-08,8142844021010.485
50657960.98467912,1.297442573039236e-08,9174638101298.361
48227233.87483206,1.521016814244525e-08,7856027768115.154
37745471.4032767,1.460385046375656e-08,6317616637918.655
27156082.1563553,1.968932341829582e-08,3724316536527.684
37766522.48921741,1.572363477686888e-08,6017346661899.302
63128748.72416325,1.116972805180853e-08,12633745234966.2
62876291.45622195,1.07839382704853e-08,12881565800078.96
49694519.08569663,1.326564488073561e-08,8867943430238.432
40194538.40330879,1.27773954872126e-08,7354257307063.67
30978597.42594993,1.595452456089322e-08,4888089768323.156
39107094.75530071,1.328681428077992e-08,6971212327602.68
52250022.82506894,1.17591079265567e-08,10104237992096.72
47593929.10648983,1.150185838890513e-08,9340559297663.498
54546883.43081133,1.099950295900158e-08,11028621566512.26
38374233.86238331,1.499598085515808e-08,6310393860514.165
32344288.59132166,1.855688467517473e-08,4614530889530.512
29414623.89962064,1.747324597136746e-08,4368317932649.278
20043741.17493207,4.099401742562558e-08,1685899952665.231
23741015.26821782,3.330455279938052e-08,2293490169603.502
28183520.38636189,2.651948670050763e-08,3169215931366.404
49202325.44629989,1.474387686217479e-08,8182973898447.912
46220312.60176358,1.586548053146045e-08,7320331100540.746
41164610.9171811,2.172140232991002e-08,5287683373135.009
35303447.64905181,1.843450948605965e-08,5058977277991.156
41591671.37452726,1.486802644921985e-08,6878664953324.524
41491519.00353105,1.697653445114332e-08,6281450984259.162
56884504.87668959,1.129995788083075e-08,11296470326669.47
59924661.35398775,1.162466563005741e-08,11677555550508.39
51396404.17297629,1.317301912869489e-08,9214586559203.775
45329402.01526622,1.26120680471747e-08,8366088473454.851
45368531.40233276,1.190169023145771e-08,8703266714456.001
49917037.09645204,1.21586885825804e-08,9440412598470.109
72811935.50278699,1.207676246127116e-08,13832549284081.71
52067167.16134921,1.569988768963988e-08,8304234139895.158
55258070.88227548,1.585622830127771e-08,8755127176424.235
68176275.7075251,1.063373608866626e-08,14098601049060.99
70000127.80286321,9.941893661443535e-09,15139775101683.07
79631619.67555459,9.567930122179812e-09,17668793129847.11
46201884.30245157,1.444371336155747e-08,7790053628119.122
47893438.83564971,1.548197062126278e-08,7710073685221.898
59184142.1614825,1.234438315753309e-08,11080493286152.1
45700186.5751619,1.157938794425746e-08,8928823473944.484
44540161.66862226,1.207476891148796e-08,8462510822957.223
52518170.69848114,1.107395600748841e-08,10570796879547.54
23505040.91079854,2.2223077920539e-08,2973661559287.397
22014246.45447825,2.466009562993423e-08,2598407851842.997
33437274.62387007,1.821784466707535e-08,4829470774274.355
73061689.66451606,1.122159502615867e-08,14576502028524.03
47093083.3406133,1.669069082454539e-08,7210647267360.953
62107807.01614419,1.229276850658659e-08,11660389545762.17
6894594.755336764,1.466428235624196e-07,247933304334.4953
6845998.134509968,1.424467618480876e-07,250996918133.9826
6615623.260287602,1.462217951407923e-07,238357794296.0757
6859188.548554209,1.564443975902644e-07,236246870505.5771
6911620.804416139,1.511980236531725e-07,243528144770.9057
6686188.853802116,1.549692981855184e-07,231747395354.8102
7683662.415209594,1.443801415286698e-07,279187926700.8998
7618747.653738686,1.398797567722648e-07,282735501338.0598
7260178.109345902,1.457388927492129e-07,262158311584.6812
8634198.997355752,1.312163927827243e-07,334372067714.5313
8909559.413934384,1.288906251708221e-07,349174088540.5856
8849011.923012428,1.261085269655161e-07,351883155921.2206
7940645.225502681,1.346598976680757e-07,302248118593.2886
8318658.613006799,1.332754936534553e-07,318825538503.4553
8241153.983042401,1.306833587089458e-07,320018071443.5206
8897358.932201596,1.363630125600553e-07,335838168536.3945
8921675.041885259,1.314499836591444e-07,345095563732.2581
8646125.996153826,1.337814630670277e-07,330540185051.5546
9106213.490017265,1.448665308160717e-07,330135672802.9969
8940371.127807533,1.413439846200126e-07,329486274020.9711
8677164.606872832,1.453229627670759e-07,313921943076.7031
9503376.315368727,1.417306955455589e-07,349597765298.9301
9904131.126173703,1.374288873190846e-07,371904152968.3059
9698159.467983825,1.338339742680505e-07,370662289960.8191
7046036.175586485,1.104097088329465e-07,306154061707.8044
8036287.724709172,1.061485854134416e-07,358464377104.4031
7457536.165996479,1.036003911992277e-07,338081264942.7817
10423460.64478405,1.102995097930491e-07,453206582932.7434
10462891.63781596,1.079097783933597e-07,461612818624.3793
11273427.79486166,1.025472599121643e-07,514564649917.5585
9862030.57055079,1.144513360993118e-07,418362195188.3853
10257677.04247816,1.125412359220403e-07,440055953834.4061
11042041.73935865,1.071111131435216e-07,489583037706.9937
9162372.734697033,1.212354133051169e-07,374043079397.3795
9347645.285085808,1.194233642242311e-07,385457076324.0416
9777870.722402107,1.163734840507213e-07,410211911045.3002
10042307.40776244,1.082595312739615e-07,442102275206.1884
10443816.29508214,1.059579144315015e-07,466412616619.6038
9950966.626311379,1.141012006161562e-07,422998142424.4138
14931507.23024212,7.434869026616277e-08,844477534638.4803
15193944.10812832,7.218044238683407e-08,876443985016.3657
16689933.42573739,6.809181954619092e-08,1000901433640.546
14026500.11192211,8.291049770619565e-08,737694090982.4812
12844040.67099362,8.861138883760166e-08,646212433434.2285
13937434.86703437,8.058165590416678e-08,747065577224.5894
18327089.7215462,6.766393457561282e-08,1103710923264.405
15667893.0908496,7.651145678837999e-08,869346584337.8956
16822226.65711085,6.960776169538592e-08,994134245254.7245
15238533.15472313,7.85138151119724e-08,831085637357.089
14012315.30285613,8.48279236556056e-08,725800634087.8154
14524937.56851507,8.173182445423717e-08,771235144942.7283
12794709.53403399,8.433319276921326e-08,665321261913.173
14219313.23411257,7.623039278690386e-08,790908997697.2347
13965470.25897945,7.841443925904713e-08,762298157662.7793
39232699.1796902,3.697632740393918e-08,3534806724965.471
48780659.08463796,3.360935830533798e-08,4683898946335.812
38269385.51146797,3.497696706813992e-08,3578189937798.082
28051148.80696718,4.033805849893562e-08,2384920963648.746
34124357.28824833,3.865511009960538e-08,2984877672485.188
33226347.97687454,3.666052493418634e-08,3010810969049.84
28674587.9345504,4.49528199770404e-08,2268084470147.112
27470036.89171042,4.66507420243115e-08,2119760874996.276
30483970.9410818,4.444057118170467e-08,2429695135509.065
35559470.65737484,3.986603946473292e-08,3047098961486.825
31441263.26971602,4.278335553778859e-08,2570297682563.148
36737723.16868122,4.031981666966111e-08,3124399345156.225
25457311.96531516,4.869338933139484e-08,1909116984453.307
26237550.59698077,4.76896118184254e-08,1995143315634.671
27415062.74239667,4.601911126248011e-08,2134832272087.575
11296599.11858076,1.767906287231484e-07,358625822298.2664
11360055.84020371,1.6836204856487e-07,372578393010.1656
10801186.31308146,1.727878902497503e-07,348173668018.6615
14103134.17610967,1.154998527136358e-07,594649900881.3708
13976603.47726282,1.128411869402044e-07,598535453504.2941
14946059.50053677,1.041825813867879e-07,675040709043.9612
14621804.1078468,1.009796832428032e-07,674287266780.4398
13775704.8531434,1.09378262615766e-07,602318887881.7286
15010252.86362553,1.005879423140252e-07,693996679317.7676
14254861.40190088,1.337210403470015e-07,545125504054.2415
14575647.14120145,1.341957567673402e-07,556077500611.2007
14086351.99837374,1.256761263441333e-07,561431375111.1965
12908704.56270344,1.361619837065756e-07,487729189690.2206
12970058.14146,1.359147933893542e-07,490641301154.9222
12591494.99185917,1.440629925517356e-07,458186556407.1615
14225000.45211605,1.050350163868335e-07,638993171528.951
14733053.27777397,9.992276553328757e-08,684200093351.0157
14338129.73613724,9.851050588847322e-08,672208716242.3662
12485209.99550877,1.259664599599196e-07,496850695046.3301
13446155.84965505,1.140174022806115e-07,571852528896.386
12730440.54858554,1.17402942954402e-07,530954668838.5733
13762542.91788542,1.126900753430094e-07,589895260437.5016
14586062.75258375,1.034702966683506e-07,661801298293.094
14080572.9715535,1.085774168704873e-07,618672279740.3312
12988962.67467665,1.303963221337767e-07,505123500283.4756
13123506.31836289,1.223951895322384e-07,532361923092.3539
12473600.47365009,1.302320439706557e-07,485489593332.1623
12441269.71399389,1.439399107681302e-07,452978113927.045
12817584.60021111,1.357807690603651e-07,485192430138.5134
12305668.0911225,1.356266823330034e-07,466167263040.4323
12965450.33450182,1.312752036409291e-07,501956179885.3427
12816421.65805169,1.244730657283278e-07,514102674339.195
13026938.45874465,1.310156263225482e-07,505002618407.4656
13372959.28850429,1.130747754807228e-07,571895965899.778
14420784.00690013,1.022126225207431e-07,659658532842.8708
14417851.27882687,1.030860119651521e-07,655793914608.8054
10425974.887865,1.70862122456111e-07,338599368102.6345
10710116.41656389,1.641320314027529e-07,357271709846.9611
10054848.4552717,1.713851590472413e-07,325881761244.5281
11528586.64678424,1.418612623754667e-07,423838289132.6551
10415780.22885013,1.558288666285632e-07,359688483768.1187
11003838.68447187,1.552219508040382e-07,380985800978.4286
11518921.48822159,1.863197595762948e-07,353106632217.9813
11538419.74482372,1.822905769731454e-07,358897296855.1995
11868538.4262751,1.765291599677973e-07,377154769209.6552
11086405.35097917,1.96443495424258e-07,328069344968.2886
11343172.56755555,1.872626333216718e-07,346550972347.6862
11323840.0545665,1.913048129330802e-07,341069691916.7482
11459482.10498407,2.089520338935065e-07,325437245607.3002
11181013.61076019,2.037028232015929e-07,322960798923.9818
11687869.93341555,2.059146029490056e-07,335179363660.285
11446416.18219604,2.231515659529639e-07,311125953003.8903
11994770.79600356,2.155007342971095e-07,333702492661.4222
11573570.63815947,2.147588062004519e-07,322725572009.2543
11643221.81288152,1.992093537926053e-07,341350088732.2838
11436635.41599564,1.938522112104665e-07,341442651631.0436
11167759.59680427,1.993384741869942e-07,327269327011.8593
13600609.48210793,1.887754083841304e-07,413296212279.8064
12394753.375066,1.911673751829525e-07,373504098483.324
14138954.48153514,1.963063957676449e-07,418595282957.0545
11957943.08580627,1.807987088117431e-07,373989663370.3367
11568118.72664963,1.832742446633039e-07,358532430358.8416
11579361.852375,1.869666201535021e-07,354140210351.6399
13841210.76681577,1.671836635804415e-07,456084020710.0099
13797913.31945775,1.670931973269552e-07,454821409173.9961
14198998.90571572,1.590602946732267e-07,483670801652.8741
14402586.09639246,1.615055290082807e-07,485641229889.6279
13991397.77413828,1.657871149709851e-07,463618318735.6541
14351109.45266826,1.576612896261584e-07,491739875517.8914
12729926.58129269,1.77850949113178e-07,402520905312.8824
13542433.89690847,1.816290889688747e-07,422253367069.8734
13493993.29888435,1.738445961611661e-07,433211217010.5472
19013087.24345814,8.364437474588952e-08,994095592495.5555
19032104.51990455,8.396956938288143e-08,992519077919.3744
19445147.54578992,8.413043299477745e-08,1012766109747.907
15862567.08523364,8.32407812408841e-08,832049901341.1692
15188489.16987698,8.507953933917989e-08,785171431413.2627
16194161.61851312,8.505627122014485e-08,837312502595.7396
15778086.29347531,8.067478750390094e-08,845076010778.9553
15998331.44859232,8.127491046117064e-08,852649137306.8115
16275675.39217102,7.962917136491673e-08,879341470362.6505
15461746.86830383,8.183458326540404e-08,820289795377.3552
15009640.01963745,8.427300532727529e-08,780868592433.113
15679780.65533039,8.24356313870938e-08,827808733510.0889
11655921.7858914,1.211886302906622e-07,475961736017.8552
10944508.8990998,1.263575224619137e-07,434639184752.5663
10617358.7456979,1.333069550348399e-07,406862771204.3856
13791086.05569789,8.815224832616566e-08,696267631872.8726
14956916.84424307,8.33816656424159e-08,783661242092.7388
14415200.84436483,8.629248758405918e-08,738196596560.1599
16267644.38858213,8.934844187948042e-08,813954286376.4253
17026001.36228967,8.784347030860716e-08,861601290553.7513
15884445.19000916,8.915546151643384e-08,795927326314.9481
17345821.67978686,8.134853772449991e-08,923907253933.4092
16666636.07246906,7.979760060632231e-08,899196753899.8729
16385966.60596498,8.144356710868337e-08,872102518898.5708
10677392.73447982,1.314926958970021e-07,412918300184.3405
10572867.02622606,1.417343466525903e-07,388934109812.1302
10354289.99807473,1.384401588779912e-07,386912058343.5725
11604644.97970715,1.135223732879383e-07,494968488153.1776
11190906.13115563,1.214103769937222e-07,456416547137.2181
11910157.20994838,1.162397873616941e-07,500050987781.3735
11361394.78946507,1.154898723634313e-07,479073759282.772
11121524.835637,1.20435967156306e-07,456030125205.2383
10771748.72752318,1.270366521311567e-07,426252416458.9548
10547956.193022,1.340586026032877e-07,402690940033.9117
10621621.35606727,1.406420211157692e-07,392748091089.2669
10726387.19315969,1.303958250958117e-07,417136006051.3918
11304151.92504417,1.164690612419061e-07,473984640998.1678
10716012.98019797,1.280153879959816e-07,421882761187.6211
10895853.8641568,1.243526262868778e-07,437345466069.8105
10932915.08593533,1.406237986252665e-07,404293499224.3666
10672817.14148176,1.43195928369793e-07,389934763993.2676
10598974.35177903,1.366139058846237e-07,399577080154.9005
11788125.47156747,1.485232780245592e-07,420321623132.0037
11350511.54789158,1.417031758786956e-07,417601816368.3164
11573135.08686199,1.366663643870377e-07,436190893889.3824
11875946.38076156,1.538432163045965e-07,413633775611.6276
11923162.12678471,1.579643453617699e-07,408023710901.0024
11436689.99404984,1.470294688836631e-07,410548141255.2809
18884712.82008057,8.532533899748389e-08,974372541244.6407
19882546.67188232,8.174650422569603e-08,1055583397146.159
19556935.9067796,8.352236602779314e-08,1023526174805.637
18676999.38869222,8.776803472897044e-08,945691579295.6769
19824973.33238406,8.161346769110649e-08,1053670265379.933
18417267.9262768,8.438076608742328e-08,957332707057.4314
19143424.51845525,7.56683167118486e-08,1070065219321.779
19713487.90946943,7.238664952136384e-08,1134987697023.981
18926715.56962061,7.334366501167417e-08,1080190077494.015
19016382.52558662,7.83100516788712e-08,1038921892230.046
18970532.90861905,7.714725070975149e-08,1046805257432.764
18754807.56173226,7.482445948232436e-08,1056209866625.496
18523153.32658365,8.214660859997502e-08,980216095183.4846
19934825.15829264,7.937420954734344e-08,1079343023431.464
19105333.84134194,7.882360235492996e-08,1039243008747.387
12421586.87221295,9.960206780419312e-08,578093621907.3442
12199442.24928682,1.051791861448245e-07,547503338182.2084
11405258.57087878,1.085194895413037e-07,501302619766.6277
11410895.52408501,1.823317582577275e-07,354877269088.3948
12065253.35868871,1.889635093963409e-07,366396358571.6102
11625652.63118187,1.891143544936978e-07,352858848483.9816
10649865.29575002,1.668320410631209e-07,351418380187.2242
10989416.77463455,1.752953524592376e-07,350855032088.1034
10922175.28387387,1.76056242737644e-07,347702800943.8022
11136720.23335722,1.709096485785732e-07,361614849085.5021
12123604.63314993,1.772902884141177e-07,384156748908.7802
11324475.78321464,1.763568337065428e-07,360100102869.2353
14620401.74507767,1.940535728281019e-07,436192517173.4229
14918055.6925841,1.995174094108999e-07,436909705974.4455
15008706.70422124,1.954380017485437e-07,445660279650.2306
13282282.05947383,1.838924397220113e-07,410736642575.6118
13959036.77753996,1.87936947488698e-07,425448835252.2083
13356033.85798017,1.804821891020855e-07,418203771090.2318
13493480.12623021,1.86304872842948e-07,413657749010.6318
14213154.36152214,1.901284342704221e-07,429858736884.5141
14175527.49380013,1.903491385624911e-07,428389303320.1366
11350481.52590916,1.620600900316869e-07,381853611355.9121
11510700.0408913,1.70135925101952e-07,374890457052.3206
11381391.94896727,1.620986585622322e-07,382832764146.3243
11771212.05143053,1.435257608536222e-07,429405838184.1146
11414883.93493876,1.554043663699985e-07,394908082137.9401
11445881.86698628,1.554557272650428e-07,395893259964.754
10909517.56793036,1.686743393452627e-07,357360215024.0888
10630174.74417432,1.651722418490291e-07,353114616557.1879
10902234.46833609,1.743995780287949e-07,349262451528.5858
10611053.31658214,1.647635476159229e-07,353062078627.9865
10765378.41155689,1.677807498154207e-07,353889664934.3314
10949990.36530276,1.732270030966537e-07,352373582960.3281
10646762.97687093,1.466284176978679e-07,382888351113.5521
10975975.54035755,1.510636601123826e-07,386963315321.0217
10427419.45655764,1.433302969483469e-07,380730945076.2802
12740742.2197882,1.746256594193486e-07,407808264470.4276
12521386.76432279,1.760658633727946e-07,398598496817.0296
11670716.21676252,1.665035778383289e-07,385610154779.4343
11642966.15845878,1.900274343231136e-07,352251430389.1693
11881376.86739395,1.911383626191525e-07,358070215264.3263
11677676.57391839,1.847722318579148e-07,359969169746.426
11686918.40417786,1.821179068981557e-07,363746015765.4389
11890698.93852962,1.884900136449238e-07,361699981099.3481
11679900.44269558,1.794224023329839e-07,367159437731.6501
11292967.01562543,1.634692894772577e-07,377732143405.8632
11151896.9930456,1.677518410027791e-07,366637783963.5884
11452780.51428712,1.715503924407517e-07,370950926855.2298
11188113.94530468,1.816406301686584e-07,348830845678.3923
11469470.8123413,1.876599383830706e-07,349914818111.6965
11503921.83513471,1.823952836274317e-07,357687299165.7375
12020584.18493283,1.379536961144219e-07,450232333269.6934
11550233.35825224,1.514995313999915e-07,406427637118.7287
11692133.78767653,1.412756041492602e-07,431038100987.0654
10751615.36765947,1.542814141204696e-07,373764438801.6177
10710919.31615242,1.568403890720843e-07,368288485184.4594
10895612.09063661,1.629878595267274e-07,365158540060.8244
11662761.61736181,1.420297117240669e-07,428432026902.6329
11021142.17269864,1.495058610717225e-07,391250097765.6589
11308091.40185155,1.539224770515675e-07,393720427196.0914
11810777.32285035,1.362371765353201e-07,446082026681.7616
11896710.92387496,1.307444467280658e-07,461825675850.4508
11165041.80832794,1.437101058355281e-07,406944778888.251
11626098.68220649,1.517422239717108e-07,408660857217.8474
11944093.87148608,1.423229287437198e-07,438163933319.3716
11692263.09541085,1.422227112723645e-07,429127101674.8309
11701924.78826801,1.541489071222187e-07,407033670017.7831
11997906.75959922,1.518716834645422e-07,421490325992.6772
12020948.29977273,1.447389525708442e-07,436062204166.0434
11420584.28664387,1.557748554287176e-07,394478573249.0498
11495895.1032642,1.550987109886572e-07,398233080612.4323
11561688.50452751,1.455672776001953e-07,417809930253.8985
19261520.14779292,7.832131204463682e-08,1052213629967.511
20926855.55505205,7.025167299283833e-08,1229134840752.447
19488895.995436,7.810538034731967e-08,1066595966220.171
15614253.00376077,9.428036720205078e-08,753772638150.7922
17497462.59871949,8.612400365456071e-08,897206201420.7653
16069944.85518956,9.310856785603493e-08,782266301415.5494
20168759.21827257,7.07777997812617e-08,1178730377313.596
21101834.57663478,6.842380624370586e-08,1261388095592.546
19429407.3320719,7.648645472033088e-08,1078292370885.957
13148828.59370031,1.185127653482125e-07,544975496893.3708
12319621.4852664,1.309088434770759e-07,477842426549.4349
12465815.09382681,1.292821070604301e-07,487560371807.7552
15054258.85170381,1.034602077370724e-07,683088774669.1654
13985184.21307754,1.094507561388775e-07,611207977170.8558
13900776.23131212,1.115179135574528e-07,599988088830.3051
15335152.92564636,1.030767897089449e-07,697558853386.0287
15398291.22288387,1.018731238849282e-07,705937273397.355
14231441.73582049,1.099308722224222e-07,620158142042.4481
16754617.9762253,9.052106409195783e-08,831064560509.0942
17661686.73508041,8.898303947789185e-08,886123021960.9733
16586879.58376995,9.304630672968881e-08,807790234945.6012
13108303.78188371,1.090063208971938e-07,574440929468.4852
11803153.90656397,1.196770221250496e-07,486023819329.0705
12283372.3977988,1.204907421529908e-07,503518191524.6181
11964659.0002507,1.131400058979446e-07,511473174273.4373
11389180.41939268,1.169514662002418e-07,476235784768.4599
11405937.29353388,1.198018816814124e-07,469341063802.6566
14227940.52515009,9.873283126397316e-08,666041024883.382
12992713.74119571,1.059061611732806e-07,580433387584.5172
13747624.58106705,1.01899451533391e-07,630153616401.6288
13458161.22816241,1.028085056454383e-07,613243606539.9791
11885967.92695693,1.127091041450113e-07,509403458015.9709
12473710.50842867,1.08890625664607e-07,547018480165.1375
10912217.97506854,1.317952659606768e-07,421353389637.4124
10531403.72006322,1.382563021651222e-07,393879130385.9014
11023904.54834445,1.277907867708114e-07,434512640257.6525
10323611.75574053,1.533611306317175e-07,360319801062.4055
10378144.93149454,1.563613099883382e-07,357574767149.7907
10223117.87409254,1.456468210776656e-07,369302880371.3448
10584001.78947312,1.528327859586514e-07,370258938207.5358
10624456.24067679,1.502727811665552e-07,375883413949.9691
10388109.32561325,1.469575901432838e-07,373028342419.9881
10478192.14423038,1.512385642878149e-07,369128853777.3795
10817120.13226406,1.575580458039272e-07,370809850426.2299
10461676.64263282,1.547180847369198e-07,363000512884.7114
11661685.04268405,1.674531571166318e-07,383853714752.1548
11827010.23945908,1.723030245718223e-07,381955738095.172
11596855.01916411,1.627858605321691e-07,388981644428.1373
11420171.55471213,1.605282467859633e-07,386638401189.0237
11560027.45395058,1.645091624759566e-07,385033754858.5811
11495481.01271614,1.598289554565915e-07,390322428912.1224
11438170.86134823,1.634373335623657e-07,382638854288.614
11567800.1850045,1.714490713795445e-07,374823967624.2162
11578136.59523159,1.673974443986516e-07,381188204436.481
12452832.54169016,1.338724806295875e-07,475854237166.4413
12981532.1251298,1.25654261385436e-07,517457244243.2184
12890137.1902358,1.26005964920278e-07,512857609022.2956
19320094.37651225,7.15062125783552e-08,1121450373173.391
16940980.85586686,7.993068569806887e-08,912983353857.0447
19431389.3511433,6.862339162879993e-08,1159281934344.131
23241973.99091407,6.011743549634914e-08,1514511981589.029
23083367.60381998,6.100462426863471e-08,1489557697218.7
21445471.87789999,6.256721952109775e-08,1360727107033.712
18222448.7319808,8.333819777309318e-08,955089346479.8932
18443624.85563023,8.31225636265236e-08,968352907097.3226
16765034.66787316,9.031699181340699e-08,832833424150.3806
12082912.33986807,1.373904003874194e-07,453803002823.8239
11938988.17386545,1.390204659450192e-07,444885613700.8274
11611331.52534483,1.509557068633377e-07,409558239730.8141
12975011.50662609,1.218233336058448e-07,527984004197.3016
12375983.73368703,1.305345273499373e-07,480945791963.2686
12042679.85283996,1.338792428833853e-07,460165769238.5375
13320999.65625671,1.171060014291634e-07,556524193433.6255
13403631.33000082,1.150524623314445e-07,566619950860.2826
12713943.91862833,1.258330748998364e-07,506310676303.0803
16273959.22007467,1.01885978076061e-07,746019668208.1088
18347307.54720861,9.378979025855269e-08,888795740198.2374
17946853.68023755,9.369812251698429e-08,869963562162.9602
13417034.2392453,1.263312738663769e-07,532904365317.8228
13701672.61991853,1.35131962100306e-07,520317218618.1297
13817963.57112921,1.281506009822858e-07,543621901423.1261
19098029.06697743,7.195964082246683e-08,1103898708800.532
19888317.91330023,7.100376216770388e-08,1159873109236.818
19837212.52615536,7.01367283798653e-08,1166407518310.672
16860603.15178711,7.143396186903759e-08,979347039382.3328
18229181.14516464,6.617394329626858e-08,1114232488300.511
16953587.43164774,7.410478071530478e-08,960942627896.3668
14005983.99648299,8.816741261584156e-08,707036056167.7814
15795772.58745307,7.692624838167652e-08,873288693415.2479
15885776.87802724,7.96027364830312e-08,858466053953.1146
17007906.118149,6.982491260511836e-08,1003022286177.005
18680289.68187611,6.465725297759848e-08,1159592614166.321
16957806.70659175,7.027497275241176e-08,995793353907.0391
20218308.6505201,6.330983675276075e-08,1272811311876.963
21352143.43933341,6.219866874613522e-08,1360151919158.613
20483003.11467304,6.281220321127645e-08,1296276396006.078
21330700.48385161,6.659158217837117e-08,1298351334037.955
20328900.95365128,6.463581517179649e-08,1262210376968.76
21063881.66470546,6.504710687582316e-08,1302326115598.253
20347095.74066335,6.665789487105471e-08,1237660030569.025
21293609.55039487,6.524329466917688e-08,1313889061528.285
20179877.17893345,6.4688344776128e-08,1252279178053.989
26152854.53016989,6.013951412016709e-08,1703775967830.444
25308545.33894325,6.095693447291984e-08,1633998944930.651
23477209.88119392,6.118916636056397e-08,1511924570448.802
24727273.72811735,5.598556926446183e-08,1689632174056.829
21019479.70936505,5.902112459603107e-08,1386597166110.483
24900493.86253914,5.594038312359004e-08,1702384552308.035
23587547.96350634,6.329164835229133e-08,1485200859750.986
21375341.09093133,6.309700962571617e-08,1348674673943.13
20749189.39783076,6.488438636936792e-08,1285013431456.694
18452758.60859708,6.465476347570403e-08,1145497860383.951
19457870.27924,6.119579841971743e-08,1252989889983.154
23030972.79652786,5.81673595835702e-08,1534120178355.023
22967941.94763984,6.045429109610702e-08,1491090465526.646
21301196.4719756,5.990783726964035e-08,1391281158873.247
21367908.9487313,6.152642835383489e-08,1371052930154.634
24018038.75461592,5.56475754497502e-08,1647808390532.962
24698916.05796713,5.52838511456234e-08,1701945706092.72
28549466.40357284,5.347884277688786e-08,2011299110623.422
20884228.74242901,5.85216530793785e-08,1385502725638.507
21698690.50833217,5.71728963693788e-08,1462087607465.615
20519717.43932898,5.786774423118933e-08,1371556409407.109
23093318.34310262,5.745983431606155e-08,1550874884153.3
23381050.4414487,5.627877906012226e-08,1592089851860.321
22718715.67883174,5.66431195000261e-08,1540348538998.547
18010836.76591858,8.352222080506076e-08,942611067318.4977
18050788.10408974,8.318255666624666e-08,947271908494.9611
18625555.28818394,7.986232561096897e-08,1004341158725.832
